town,latitude,longitude
仁愛鄉,24.2211248,121.2677684
仁愛鄉,24.2214681,121.2676826
仁愛鄉,24.2220904,121.2673607
仁愛鄉,24.2223457,121.2673193
仁愛鄉,24.2225854,121.2673381
仁愛鄉,24.2226881,121.2673703
仁愛鄉,24.2228789,121.267542
仁愛鄉,24.2232556,121.2678638
仁愛鄉,24.2233944,121.2679267
仁愛鄉,24.2234588,121.2679481
仁愛鄉,24.2235446,121.2679481
仁愛鄉,24.223609,121.2679267
仁愛鄉,24.2236948,121.2678838
仁愛鄉,24.2239111,121.267727
仁愛鄉,24.2240481,121.2675634
仁愛鄉,24.2241778,121.2674239
仁愛鄉,24.2242854,121.2673676
仁愛鄉,24.224371,121.2673435
仁愛鄉,24.224722,121.2673193
仁愛鄉,24.2248932,121.2672818
仁愛鄉,24.2250838,121.2672132
仁愛鄉,24.2251696,121.2671703
仁愛鄉,24.2252555,121.267106
仁愛鄉,24.2253413,121.2669987
仁愛鄉,24.2254057,121.2668914
仁愛鄉,24.2255129,121.2666124
仁愛鄉,24.2255988,121.2662906
仁愛鄉,24.2256202,121.2661189
仁愛鄉,24.225627,121.2659514
仁愛鄉,24.2256026,121.2658146
仁愛鄉,24.2256001,121.2657315
仁愛鄉,24.2255952,121.2656295
仁愛鄉,24.2256221,121.2655383
仁愛鄉,24.2256637,121.265415
仁愛鄉,24.2257346,121.2652352
仁愛鄉,24.2257762,121.2651065
仁愛鄉,24.2258031,121.2649134
仁愛鄉,24.2258129,121.2647524
仁愛鄉,24.2258227,121.2646425
仁愛鄉,24.2258154,121.2645298
仁愛鄉,24.2257909,121.2643555
仁愛鄉,24.2257537,121.2641957
仁愛鄉,24.2257322,121.2641314
仁愛鄉,24.2257322,121.2640455
仁愛鄉,24.2257537,121.2639597
仁愛鄉,24.2257966,121.2638953
仁愛鄉,24.2258609,121.2638739
仁愛鄉,24.2259468,121.2638739
仁愛鄉,24.2260326,121.2638953
仁愛鄉,24.2262257,121.263965
仁愛鄉,24.2263116,121.2639865
仁愛鄉,24.2263974,121.2639865
仁愛鄉,24.2264832,121.263965
仁愛鄉,24.2265476,121.2639007
仁愛鄉,24.2267002,121.2637988
仁愛鄉,24.2267646,121.2637559
仁愛鄉,24.2268504,121.263713
仁愛鄉,24.2269417,121.2637386
仁愛鄉,24.2272145,121.2637788
仁愛鄉,24.2275129,121.2638485
仁愛鄉,24.2277379,121.2638539
仁愛鄉,24.2279959,121.2638432
仁愛鄉,24.2282626,121.263819
仁愛鄉,24.228446,121.2638137
仁愛鄉,24.2286099,121.26387
仁愛鄉,24.2287423,121.2638846
仁愛鄉,24.2289139,121.2638846
仁愛鄉,24.2291929,121.2637558
仁愛鄉,24.229386,121.26367
仁愛鄉,24.2295362,121.2635413
仁愛鄉,24.229647,121.2633765
仁愛鄉,24.2300921,121.2627703
仁愛鄉,24.2301386,121.262663
仁愛鄉,24.2301997,121.262604
仁愛鄉,24.2302756,121.2626094
仁愛鄉,24.2303514,121.2626281
仁愛鄉,24.2304374,121.2627259
仁愛鄉,24.2307378,121.2631979
仁愛鄉,24.2308311,121.2633911
仁愛鄉,24.230892,121.2634662
仁愛鄉,24.2309536,121.2635386
仁愛鄉,24.2310216,121.2636056
仁愛鄉,24.2311204,121.2636714
仁愛鄉,24.23121,121.2637237
仁愛鄉,24.2312945,121.2637612
仁愛鄉,24.2313959,121.2637961
仁愛鄉,24.2315084,121.2638243
仁愛鄉,24.2316405,121.2638363
仁愛鄉,24.2317823,121.2638551
仁愛鄉,24.2319132,121.2638886
仁愛鄉,24.2320455,121.2639423
仁愛鄉,24.2321926,121.2640214
仁愛鄉,24.2324059,121.2641409
仁愛鄉,24.2325184,121.2641892
仁愛鄉,24.2326346,121.2642333
仁愛鄉,24.2327297,121.2642185
仁愛鄉,24.2328451,121.2641944
仁愛鄉,24.2329024,121.2641275
仁愛鄉,24.2329734,121.2640926
仁愛鄉,24.2330932,121.2640846
仁愛鄉,24.2332669,121.2640658
仁愛鄉,24.2334674,121.2641033
仁愛鄉,24.2336729,121.2641033
仁愛鄉,24.2338441,121.2641463
仁愛鄉,24.2339542,121.2642321
仁愛鄉,24.2340691,121.2643501
仁愛鄉,24.2341572,121.2644601
仁愛鄉,24.2342281,121.2645486
仁愛鄉,24.2342721,121.2646532
仁愛鄉,24.234277,121.2647739
仁愛鄉,24.2343137,121.2649321
仁愛鄉,24.2343161,121.2651011
仁愛鄉,24.2343284,121.2652567
仁愛鄉,24.234343,121.2653211
仁愛鄉,24.2343797,121.2654069
仁愛鄉,24.2344653,121.2655196
仁愛鄉,24.2345656,121.2656456
仁愛鄉,24.2346806,121.265769
仁愛鄉,24.2347368,121.2658387
仁愛鄉,24.2348078,121.2659031
仁愛鄉,24.234842,121.2660319
仁愛鄉,24.2348175,121.2661257
仁愛鄉,24.2347686,121.2662008
仁愛鄉,24.2346977,121.2663135
仁愛鄉,24.2346659,121.2664556
仁愛鄉,24.2346561,121.2666702
仁愛鄉,24.2345999,121.2669438
仁愛鄉,24.2345607,121.2671074
仁愛鄉,24.2345069,121.2672254
仁愛鄉,24.2344262,121.26733
仁愛鄉,24.2342868,121.2674615
仁愛鄉,24.2342061,121.2675312
仁愛鄉,24.2341034,121.267609
仁愛鄉,24.2339028,121.267727
仁愛鄉,24.233712,121.2678611
仁愛鄉,24.2336044,121.2679201
仁愛鄉,24.2334185,121.2679684
仁愛鄉,24.2332571,121.2679979
仁愛鄉,24.2331862,121.2679805
仁愛鄉,24.2331042,121.2680274
仁愛鄉,24.2330223,121.2680596
仁愛鄉,24.2329465,121.2681066
仁愛鄉,24.2328168,121.2682206
仁愛鄉,24.2327337,121.2683131
仁愛鄉,24.2326542,121.2684123
仁愛鄉,24.2325674,121.2685451
仁愛鄉,24.2325062,121.268643
仁愛鄉,24.2324561,121.2687409
仁愛鄉,24.2324169,121.2688603
仁愛鄉,24.2324078,121.2690278
仁愛鄉,24.2324257,121.2692021
仁愛鄉,24.2324487,121.2693645
仁愛鄉,24.2325087,121.2695335
仁愛鄉,24.2325943,121.2697575
仁愛鄉,24.2327129,121.2700767
仁愛鄉,24.2327728,121.2702818
仁愛鄉,24.2327802,121.2704361
仁愛鄉,24.2327435,121.2705434
仁愛鄉,24.2327056,121.2706211
仁愛鄉,24.2326456,121.2707499
仁愛鄉,24.2326248,121.2708706
仁愛鄉,24.232631,121.2709591
仁愛鄉,24.2326884,121.2710825
仁愛鄉,24.2328119,121.2712662
仁愛鄉,24.2330064,121.2714714
仁愛鄉,24.2330284,121.2715519
仁愛鄉,24.2330177,121.2716563
仁愛鄉,24.2329978,121.2717088
仁愛鄉,24.2329428,121.2718107
仁愛鄉,24.2329,121.271918
仁愛鄉,24.2328817,121.2720481
仁愛鄉,24.2328829,121.2721876
仁愛鄉,24.2329147,121.2723378
仁愛鄉,24.2329636,121.2724558
仁愛鄉,24.2329978,121.2725778
仁愛鄉,24.2330406,121.2727119
仁愛鄉,24.2330382,121.2727951
仁愛鄉,24.2330198,121.2728715
仁愛鄉,24.2329807,121.2729386
仁愛鄉,24.2328719,121.2730324
仁愛鄉,24.23245,121.2733543
仁愛鄉,24.2323546,121.2734133
仁愛鄉,24.2322616,121.2734173
仁愛鄉,24.2321479,121.2733838
仁愛鄉,24.2320677,121.2733259
仁愛鄉,24.2319302,121.2731691
仁愛鄉,24.2318899,121.2731411
仁愛鄉,24.2318311,121.2731221
仁愛鄉,24.2317569,121.2731248
仁愛鄉,24.2316502,121.2731462
仁愛鄉,24.2315534,121.2731811
仁愛鄉,24.2313913,121.273267
仁愛鄉,24.231283,121.2732938
仁愛鄉,24.2311621,121.2732938
仁愛鄉,24.2308022,121.2732348
仁愛鄉,24.2306765,121.2732428
仁愛鄉,24.2305613,121.2733045
仁愛鄉,24.230454,121.2734225
仁愛鄉,24.2303521,121.2736022
仁愛鄉,24.2302927,121.2737459
仁愛鄉,24.2302541,121.2738624
仁愛鄉,24.2302239,121.2740367
仁愛鄉,24.2302095,121.2742663
仁愛鄉,24.2301997,121.2744487
仁愛鄉,24.2301938,121.2746296
仁愛鄉,24.2301724,121.2747154
仁愛鄉,24.2300866,121.2748656
仁愛鄉,24.2299793,121.2749514
仁愛鄉,24.2298738,121.2749782
仁愛鄉,24.2293575,121.2749836
仁愛鄉,24.2291424,121.2749943
仁愛鄉,24.2289922,121.2750802
仁愛鄉,24.2289064,121.2751445
仁愛鄉,24.2287991,121.2753162
仁愛鄉,24.2287562,121.2754235
仁愛鄉,24.2287347,121.2756381
仁愛鄉,24.2287562,121.2757668
仁愛鄉,24.2288317,121.2759251
仁愛鄉,24.2288765,121.2760446
仁愛鄉,24.2288961,121.2761492
仁愛鄉,24.2289009,121.2762779
仁愛鄉,24.2288447,121.2764013
仁愛鄉,24.2287637,121.2765017
仁愛鄉,24.2287152,121.2765379
仁愛鄉,24.2286374,121.2765487
仁愛鄉,24.2285718,121.276542
仁愛鄉,24.2281445,121.2765084
仁愛鄉,24.2278919,121.2765191
仁愛鄉,24.227678,121.2765783
仁愛鄉,24.2274916,121.276668
仁愛鄉,24.2274033,121.2767404
仁愛鄉,24.227326,121.2768236
仁愛鄉,24.2272617,121.2768879
仁愛鄉,24.2271948,121.2770181
仁愛鄉,24.2271396,121.2772084
仁愛鄉,24.2270567,121.2776083
仁愛鄉,24.226998,121.277957
仁愛鄉,24.2269649,121.2781984
仁愛鄉,24.2269515,121.2783258
仁愛鄉,24.2268733,121.2786584
仁愛鄉,24.2268782,121.2788086
仁愛鄉,24.2268867,121.2790553
仁愛鄉,24.2268623,121.2791868
仁愛鄉,24.226817,121.2793209
仁愛鄉,24.2267155,121.2794295
仁愛鄉,24.2265965,121.2795058
仁愛鄉,24.2265113,121.2795288
仁愛鄉,24.2263413,121.2795529
仁愛鄉,24.2260477,121.279565
仁愛鄉,24.2257493,121.2795703
仁愛鄉,24.225638,121.2795945
仁愛鄉,24.2254248,121.2796721
仁愛鄉,24.2252384,121.279664
仁愛鄉,24.2249549,121.2796158
仁愛鄉,24.2247385,121.2795836
仁愛鄉,24.2246229,121.2795744
仁愛鄉,24.2245394,121.2795675
仁愛鄉,24.2244762,121.2796039
仁愛鄉,24.2243857,121.2797407
仁愛鄉,24.2243514,121.2798506
仁愛鄉,24.224371,121.2800303
仁愛鄉,24.2244248,121.2802181
仁愛鄉,24.2244468,121.2803173
仁愛鄉,24.2244664,121.2804675
仁愛鄉,24.2244542,121.2805668
仁愛鄉,24.2244363,121.2807128
仁愛鄉,24.2244241,121.2809971
仁愛鄉,24.2244701,121.2812063
仁愛鄉,24.2245932,121.2814316
仁愛鄉,24.2247354,121.2816918
仁愛鄉,24.2247569,121.2817776
仁愛鄉,24.2247257,121.2821922
仁愛鄉,24.2247257,121.2824014
仁愛鄉,24.2247705,121.2825394
仁愛鄉,24.224792,121.2826681
仁愛鄉,24.2248447,121.2828425
仁愛鄉,24.2250709,121.2833762
仁愛鄉,24.2251904,121.2837157
仁愛鄉,24.2252692,121.2840039
仁愛鄉,24.2252969,121.284264
仁愛鄉,24.225286,121.2845832
仁愛鄉,24.2251997,121.2849212
仁愛鄉,24.2252211,121.285007
仁愛鄉,24.2252426,121.2850928
仁愛鄉,24.2252855,121.2851787
仁愛鄉,24.2254786,121.2853503
仁愛鄉,24.2255215,121.2853932
仁愛鄉,24.225543,121.2854791
仁愛鄉,24.225543,121.2855435
仁愛鄉,24.2255215,121.2856293
仁愛鄉,24.2254675,121.2858841
仁愛鄉,24.2254815,121.2860021
仁愛鄉,24.2255319,121.2860987
仁愛鄉,24.2258219,121.2864876
仁愛鄉,24.2258863,121.2865734
仁愛鄉,24.2259078,121.2866593
仁愛鄉,24.2259292,121.2867451
仁愛鄉,24.2259004,121.286914
仁愛鄉,24.2258121,121.2871555
仁愛鄉,24.2257809,121.287303
仁愛鄉,24.2258103,121.287421
仁愛鄉,24.2258704,121.2875191
仁愛鄉,24.2259682,121.2877229
仁愛鄉,24.2263303,121.2883023
仁愛鄉,24.2264173,121.2886414
仁愛鄉,24.2268011,121.2899991
仁愛鄉,24.2268109,121.2901493
仁愛鄉,24.2268121,121.2902351
仁愛鄉,24.2267815,121.2903062
仁愛鄉,24.2267167,121.2903451
仁愛鄉,24.2265834,121.2903558
仁愛鄉,24.2265321,121.2903419
仁愛鄉,24.2264677,121.290299
仁愛鄉,24.2262961,121.2901702
仁愛鄉,24.2262398,121.2901305
仁愛鄉,24.2261419,121.2901225
仁愛鄉,24.2260612,121.2901466
仁愛鄉,24.225934,121.2901949
仁愛鄉,24.225819,121.2902271
仁愛鄉,24.2257016,121.290207
仁愛鄉,24.2254644,121.2901104
仁愛鄉,24.2250375,121.2900487
仁愛鄉,24.2248529,121.2900246
仁愛鄉,24.2247501,121.2899696
仁愛鄉,24.2243074,121.2897188
仁愛鄉,24.2241362,121.2896759
仁愛鄉,24.2239894,121.2896544
仁愛鄉,24.22334,121.2896786
仁愛鄉,24.2231749,121.2896598
仁愛鄉,24.2230881,121.2896169
仁愛鄉,24.2230245,121.289578
仁愛鄉,24.2227985,121.2893548
仁愛鄉,24.2227341,121.2893119
仁愛鄉,24.2222406,121.2890759
仁愛鄉,24.2220904,121.289033
仁愛鄉,24.2219818,121.2890652
仁愛鄉,24.2218198,121.2892005
仁愛鄉,24.2217293,121.2892648
仁愛鄉,24.2216485,121.2893292
仁愛鄉,24.2215801,121.2893936
仁愛鄉,24.2215312,121.2894514
仁愛鄉,24.2214614,121.2895364
仁愛鄉,24.2214333,121.2895968
仁愛鄉,24.2214211,121.2896571
仁愛鄉,24.2214272,121.2896947
仁愛鄉,24.2214516,121.2897443
仁愛鄉,24.221492,121.2897738
仁愛鄉,24.2215238,121.2897805
仁愛鄉,24.221651,121.2897926
仁愛鄉,24.22181,121.2898301
仁愛鄉,24.2219788,121.2898757
仁愛鄉,24.2220864,121.2899723
仁愛鄉,24.2221989,121.2901895
仁愛鄉,24.2223139,121.2904658
仁愛鄉,24.2224068,121.2908198
仁愛鄉,24.2224117,121.2912168
仁愛鄉,24.2223775,121.2918257
仁愛鄉,24.2223946,121.2922146
仁愛鄉,24.222446,121.2924989
仁愛鄉,24.2225145,121.2926974
仁愛鄉,24.2226196,121.2932767
仁愛鄉,24.2226392,121.2935745
仁愛鄉,24.2226906,121.2937837
仁愛鄉,24.2227395,121.2939419
仁愛鄉,24.2228642,121.2941243
仁愛鄉,24.2231676,121.2944462
仁愛鄉,24.2240359,121.295511
仁愛鄉,24.2247306,121.2962352
仁愛鄉,24.2248504,121.296423
仁愛鄉,24.2249752,121.2965329
仁愛鄉,24.2256523,121.2968865
仁愛鄉,24.2259413,121.2970211
仁愛鄉,24.2261688,121.297241
仁愛鄉,24.2264281,121.2975549
仁愛鄉,24.2265149,121.2976467
仁愛鄉,24.2265932,121.2977165
仁愛鄉,24.2267913,121.2978157
仁愛鄉,24.226916,121.2979513
仁愛鄉,24.2270017,121.2980357
仁愛鄉,24.2271066,121.2981203
仁愛鄉,24.2274015,121.2982652
仁愛鄉,24.2276352,121.2983736
仁愛鄉,24.2278625,121.2984744
仁愛鄉,24.2280532,121.2985159
仁愛鄉,24.2281916,121.2985131
仁愛鄉,24.2283211,121.2984931
仁愛鄉,24.2283775,121.2984958
仁愛鄉,24.2284675,121.2985307
仁愛鄉,24.2285337,121.2986151
仁愛鄉,24.2285915,121.2987169
仁愛鄉,24.2286612,121.2988283
仁愛鄉,24.2287318,121.2989223
仁愛鄉,24.228906,121.2991047
仁愛鄉,24.229028,121.2992066
仁愛鄉,24.2291243,121.2992575
仁愛鄉,24.2292297,121.2992804
仁愛鄉,24.229351,121.2992802
仁愛鄉,24.2294657,121.299275
仁愛鄉,24.2295577,121.2992856
仁愛鄉,24.2296275,121.2993139
仁愛鄉,24.2297448,121.2994197
仁愛鄉,24.2298341,121.2995203
仁愛鄉,24.2299319,121.2996892
仁愛鄉,24.2300102,121.2999642
仁愛鄉,24.2301814,121.3004242
仁愛鄉,24.2303135,121.3007514
仁愛鄉,24.230404,121.3008788
仁愛鄉,24.2304773,121.3009834
仁愛鄉,24.2305568,121.3010505
仁愛鄉,24.2309531,121.3012194
仁愛鄉,24.23109,121.3012744
仁愛鄉,24.2311977,121.301316
仁愛鄉,24.2313006,121.3013752
仁愛鄉,24.2313554,121.3014354
仁愛鄉,24.2313705,121.3015133
仁愛鄉,24.231368,121.301587
仁愛鄉,24.2313479,121.3016541
仁愛鄉,24.2312203,121.3019036
仁愛鄉,24.2311377,121.302063
仁愛鄉,24.2310406,121.3021906
仁愛鄉,24.2308782,121.302318
仁愛鄉,24.2305061,121.3025727
仁愛鄉,24.23019,121.3028315
仁愛鄉,24.2300346,121.3029696
仁愛鄉,24.2298992,121.3031038
仁愛鄉,24.2298041,121.3032635
仁愛鄉,24.229753,121.3034418
仁愛鄉,24.2296856,121.3036201
仁愛鄉,24.2296408,121.3037595
仁愛鄉,24.2295809,121.3039875
仁愛鄉,24.2295393,121.3042155
仁愛鄉,24.2295393,121.3043764
仁愛鄉,24.2295626,121.3045387
仁愛鄉,24.2296152,121.3046178
仁愛鄉,24.2296739,121.3047264
仁愛鄉,24.2297387,121.304886
仁愛鄉,24.2297913,121.3049866
仁愛鄉,24.2298169,121.3051261
仁愛鄉,24.2298377,121.3052508
仁愛鄉,24.2298313,121.3053462
仁愛鄉,24.2298027,121.3054495
仁愛鄉,24.2297671,121.305534
仁愛鄉,24.229757,121.3056075
仁愛鄉,24.2297693,121.3056719
仁愛鄉,24.2297827,121.3057296
仁愛鄉,24.2297998,121.3057993
仁愛鄉,24.2298133,121.3058664
仁愛鄉,24.2298292,121.305924
仁愛鄉,24.229839,121.3060126
仁愛鄉,24.2298426,121.3061091
仁愛鄉,24.2298035,121.3061654
仁愛鄉,24.2297508,121.3061991
仁愛鄉,24.2296885,121.3061976
仁愛鄉,24.2295781,121.3061911
仁愛鄉,24.2294378,121.306144
仁愛鄉,24.2292752,121.3060474
仁愛鄉,24.2290922,121.3059216
仁愛鄉,24.2289372,121.3058183
仁愛鄉,24.2287736,121.3056385
仁愛鄉,24.2285989,121.3054989
仁愛鄉,24.2283482,121.305342
仁愛鄉,24.2280326,121.3051529
仁愛鄉,24.2278516,121.3050885
仁愛鄉,24.2277012,121.3050926
仁愛鄉,24.227552,121.3051113
仁愛鄉,24.2274138,121.3051314
仁愛鄉,24.2272132,121.3051918
仁愛鄉,24.2270481,121.3052293
仁愛鄉,24.2268977,121.3052428
仁愛鄉,24.2265162,121.3052475
仁愛鄉,24.2254938,121.3051992
仁愛鄉,24.2252797,121.3052246
仁愛鄉,24.2251146,121.3052917
仁愛鄉,24.2247697,121.3054285
仁愛鄉,24.2246486,121.3054754
仁愛鄉,24.2244114,121.3055237
仁愛鄉,24.2241863,121.3055478
仁愛鄉,24.2240053,121.305631
仁愛鄉,24.2238879,121.305741
仁愛鄉,24.2236359,121.3059461
仁愛鄉,24.2234464,121.306146
仁愛鄉,24.2233131,121.3062814
仁愛鄉,24.2231822,121.3063968
仁愛鄉,24.2230929,121.3064511
仁愛鄉,24.2229756,121.3064759
仁愛鄉,24.2225621,121.3065309
仁愛鄉,24.2223457,121.3065161
仁愛鄉,24.2215923,121.3063538
仁愛鄉,24.2213575,121.3063297
仁愛鄉,24.2208169,121.3063324
仁愛鄉,24.2204025,121.3063332
仁愛鄉,24.2201904,121.3062823
仁愛鄉,24.2201046,121.3062394
仁愛鄉,24.2199973,121.3061536
仁愛鄉,24.2198686,121.3060463
仁愛鄉,24.2196755,121.3058102
仁愛鄉,24.2195253,121.3055527
仁愛鄉,24.2193664,121.3051536
仁愛鄉,24.2192991,121.305057
仁愛鄉,24.2192379,121.3050128
仁愛鄉,24.2191658,121.30499
仁愛鄉,24.2190753,121.3049833
仁愛鄉,24.2189554,121.3050007
仁愛鄉,24.2188857,121.3050356
仁愛鄉,24.2187316,121.3051791
仁愛鄉,24.2186301,121.3052475
仁愛鄉,24.2185359,121.3053065
仁愛鄉,24.2183708,121.3053507
仁愛鄉,24.2180418,121.3053561
仁愛鄉,24.2177418,121.3053167
仁愛鄉,24.2175867,121.3052958
仁愛鄉,24.2174351,121.3052676
仁愛鄉,24.2173372,121.3052341
仁愛鄉,24.2171444,121.3051719
仁愛鄉,24.2170743,121.3051168
仁愛鄉,24.2170108,121.3050403
仁愛鄉,24.2169411,121.3049508
仁愛鄉,24.216904,121.3048791
仁愛鄉,24.2168635,121.3048625
仁愛鄉,24.2167307,121.3048576
仁愛鄉,24.2164241,121.3048728
仁愛鄉,24.2160584,121.3047936
仁愛鄉,24.2157167,121.3046761
仁愛鄉,24.2155761,121.3046265
仁愛鄉,24.2154965,121.3046399
仁愛鄉,24.2152759,121.3046756
仁愛鄉,24.2151638,121.3047003
仁愛鄉,24.2149718,121.3047003
仁愛鄉,24.2148312,121.3046453
仁愛鄉,24.2147333,121.3045796
仁愛鄉,24.2146782,121.3045005
仁愛鄉,24.2146635,121.3043637
仁愛鄉,24.2146831,121.3042001
仁愛鄉,24.2146819,121.3040753
仁愛鄉,24.2146525,121.3040137
仁愛鄉,24.2145877,121.3039345
仁愛鄉,24.2144899,121.3039023
仁愛鄉,24.2141389,121.3038768
仁愛鄉,24.2139481,121.3038728
仁愛鄉,24.2138539,121.3038943
仁愛鄉,24.2137939,121.3039385
仁愛鄉,24.2136325,121.3040498
仁愛鄉,24.2135677,121.3041062
仁愛鄉,24.2134967,121.3041236
仁愛鄉,24.2134147,121.304115
仁愛鄉,24.2133341,121.304074
仁愛鄉,24.2130356,121.3037762
仁愛鄉,24.2129084,121.3036663
仁愛鄉,24.2127886,121.3035885
仁愛鄉,24.212665,121.3035402
仁愛鄉,24.2123244,121.3035583
仁愛鄉,24.2121733,121.3035489
仁愛鄉,24.2120553,121.303506
仁愛鄉,24.2118309,121.3033833
仁愛鄉,24.2116413,121.3032472
仁愛鄉,24.2115495,121.3031372
仁愛鄉,24.2114443,121.3030514
仁愛鄉,24.2113734,121.3030434
仁愛鄉,24.2113,121.3030648
仁愛鄉,24.2112572,121.3031157
仁愛鄉,24.2112205,121.3031868
仁愛鄉,24.2112046,121.3033705
仁愛鄉,24.2111874,121.3035798
仁愛鄉,24.2111831,121.3037664
仁愛鄉,24.2112217,121.3039461
仁愛鄉,24.2113148,121.3041365
仁愛鄉,24.2115103,121.304473
仁愛鄉,24.211684,121.3046902
仁愛鄉,24.2118181,121.3049305
仁愛鄉,24.2119789,121.3052657
仁愛鄉,24.2121219,121.3054439
仁愛鄉,24.2122443,121.3056412
仁愛鄉,24.2123019,121.3058183
仁愛鄉,24.2122959,121.3059604
仁愛鄉,24.2123051,121.3060757
仁愛鄉,24.2123057,121.3062206
仁愛鄉,24.2123277,121.3063118
仁愛鄉,24.2123824,121.3064551
仁愛鄉,24.2124399,121.3066321
仁愛鄉,24.2124473,121.3068011
仁愛鄉,24.2124179,121.3069486
仁愛鄉,24.2124008,121.3070908
仁愛鄉,24.2123739,121.3072155
仁愛鄉,24.2123482,121.3073308
仁愛鄉,24.2122932,121.3073711
仁愛鄉,24.2122442,121.3073885
仁愛鄉,24.2121647,121.3073939
仁愛鄉,24.2119654,121.3073429
仁愛鄉,24.2118969,121.3073121
仁愛鄉,24.2118357,121.3073
仁愛鄉,24.2117061,121.3073255
仁愛鄉,24.2114822,121.3074194
仁愛鄉,24.2112682,121.3074596
仁愛鄉,24.2111446,121.3074878
仁愛鄉,24.2110761,121.3075253
仁愛鄉,24.2109477,121.3076634
仁愛鄉,24.2108572,121.307701
仁愛鄉,24.2107569,121.3077117
仁愛鄉,24.2106749,121.3077012
仁愛鄉,24.2104964,121.3076313
仁愛鄉,24.210423,121.3076192
仁愛鄉,24.2103618,121.3076286
仁愛鄉,24.210149,121.3077238
仁愛鄉,24.2100365,121.3077318
仁愛鄉,24.2099594,121.3077211
仁愛鄉,24.2097796,121.3076567
仁愛鄉,24.2096328,121.3076272
仁愛鄉,24.2095558,121.3076259
仁愛鄉,24.2094445,121.3076353
仁愛鄉,24.2092372,121.3076797
仁愛鄉,24.2090959,121.3076929
仁愛鄉,24.2090188,121.3076728
仁愛鄉,24.2089479,121.3076447
仁愛鄉,24.2088904,121.3076058
仁愛鄉,24.2088304,121.3075562
仁愛鄉,24.2087889,121.3074569
仁愛鄉,24.2087852,121.3073523
仁愛鄉,24.2088219,121.3071163
仁愛鄉,24.2087999,121.3069942
