town,latitude,longitude
臺東市,22.7459714,121.0569959
臺東市,22.7457679,121.0570027
臺東市,22.7454011,121.0569666
臺東市,22.744771,121.0569861
臺東市,22.7442756,121.057032
臺東市,22.743761,121.0570848
臺東市,22.743267,121.0571671
臺東市,22.7418602,121.0573577
臺東市,22.741455,121.0573839
臺東市,22.7412216,121.0573148
臺東市,22.7409119,121.0572751
臺東市,22.7403067,121.0569531
臺東市,22.7399244,121.0567912
臺東市,22.7397222,121.056685
臺東市,22.7393563,121.056618
臺東市,22.7390544,121.0565859
臺東市,22.7387777,121.0565895
臺東市,22.7384674,121.0565976
臺東市,22.7377935,121.0565856
臺東市,22.737354,121.0566495
臺東市,22.7363853,121.0566808
臺東市,22.7358104,121.056676
臺東市,22.7353809,121.0566245
臺東市,22.7350655,121.0566156
臺東市,22.7340361,121.0564276
臺東市,22.7330773,121.05627
臺東市,22.7328963,121.0562399
臺東市,22.7318103,121.0561335
臺東市,22.7314814,121.056101
臺東市,22.7311571,121.0560982
臺東市,22.7305098,121.0561443
臺東市,22.769556,121.0698073
臺東市,22.7692126,121.068785
臺東市,22.7687053,121.0672736
臺東市,22.7685701,121.066871
臺東市,22.7683884,121.0663297
臺東市,22.7680917,121.0654457
臺東市,22.7680683,121.065376
臺東市,22.7671889,121.0627628
臺東市,22.7670663,121.0623869
臺東市,22.766784,121.0615844
臺東市,22.7664437,121.0606174
臺東市,22.7664263,121.0605639
臺東市,22.7661585,121.059739
臺東市,22.7661045,121.0595726
臺東市,22.7658123,121.0587356
臺東市,22.7656729,121.0583365
臺東市,22.765394,121.0575251
臺東市,22.7652034,121.0569558
臺東市,22.7651391,121.0567668
臺東市,22.76494,121.0561819
臺東市,22.7647,121.0554765
臺東市,22.7645892,121.0551343
臺東市,22.7643838,121.0544996
臺東市,22.7640023,121.0533547
臺東市,22.7638291,121.052866
臺東市,22.7633587,121.0514481
臺東市,22.7632446,121.0511203
臺東市,22.7630672,121.0506105
臺東市,22.7629481,121.050259
臺東市,22.7628356,121.0499993
臺東市,22.762664,121.049714
臺東市,22.7625437,121.0496185
臺東市,22.762479,121.04956
臺東市,22.7623392,121.0494462
臺東市,22.7621805,121.0493165
臺東市,22.7744315,121.0843685
臺東市,22.7742611,121.0838701
臺東市,22.7733544,121.0811232
臺東市,22.7730935,121.080412
臺東市,22.7727753,121.0794627
臺東市,22.7722862,121.0779778
臺東市,22.7722488,121.0778658
臺東市,22.771929,121.0769081
臺東市,22.7716469,121.0760635
臺東市,22.7712902,121.0749952
臺東市,22.7711783,121.0746535
臺東市,22.7697128,121.117524
臺東市,22.7698114,121.1170001
臺東市,22.7700245,121.1160249
臺東市,22.7700343,121.115975
臺東市,22.7701179,121.1156048
臺東市,22.7702176,121.1151356
臺東市,22.7703037,121.1147396
臺東市,22.7703166,121.1146775
臺東市,22.7704315,121.1141055
臺東市,22.7704353,121.1140786
臺東市,22.7704704,121.1138703
臺東市,22.7704953,121.1137704
臺東市,22.7707492,121.1125182
臺東市,22.7708688,121.1120057
臺東市,22.7710507,121.1111519
臺東市,22.7711526,121.1106272
臺東市,22.771355,121.1097933
臺東市,22.7713683,121.1096278
臺東市,22.771561,121.1087804
臺東市,22.7715971,121.1086629
臺東市,22.7716817,121.108298
太麻里鄉,22.6609259,121.0276431
太麻里鄉,22.6612724,121.0278992
太麻里鄉,22.6615571,121.0281017
太麻里鄉,22.6621387,121.0284477
太麻里鄉,22.6625208,121.028706
太麻里鄉,22.6630954,121.0290298
太麻里鄉,22.6634629,121.0292792
太麻里鄉,22.6637018,121.029475
太麻里鄉,22.6638961,121.0296507
太麻里鄉,22.6642327,121.02999
太麻里鄉,22.6649368,121.0307772
太麻里鄉,22.6654467,121.0312533
太麻里鄉,22.6657931,121.0316142
太麻里鄉,22.6664728,121.0321572
太麻里鄉,22.6669419,121.0325691
太麻里鄉,22.6673777,121.0329815
太麻里鄉,22.6676322,121.0332281
太麻里鄉,22.6682446,121.0338261
太麻里鄉,22.6481363,121.0197743
太麻里鄉,22.6487639,121.0200044
太麻里鄉,22.6491426,121.0201547
太麻里鄉,22.6495164,121.0202981
太麻里鄉,22.6500263,121.0205328
太麻里鄉,22.6504372,121.0207635
太麻里鄉,22.6507949,121.0209955
太麻里鄉,22.6511625,121.0212772
太麻里鄉,22.6515523,121.0216017
太麻里鄉,22.651915,121.0218646
太麻里鄉,22.6522269,121.0220738
太麻里鄉,22.65303,121.0225866
太麻里鄉,22.6340859,121.0144907
太麻里鄉,22.633493,121.0143297
太麻里鄉,22.6333011,121.014268
太麻里鄉,22.633004,121.01415
太麻里鄉,22.6325968,121.0140105
太麻里鄉,22.6322564,121.0139234
太麻里鄉,22.631838,121.0138389
太麻里鄉,22.6315372,121.0137879
太麻里鄉,22.6309208,121.0137075
太麻里鄉,22.6306262,121.0136484
太麻里鄉,22.6302681,121.0135589
太麻里鄉,22.6298986,121.013461
太麻里鄉,22.6290804,121.0132679
太麻里鄉,22.6278227,121.012942
太麻里鄉,22.6271803,121.0127905
太麻里鄉,22.6266047,121.012655
太麻里鄉,22.6258409,121.0124498
太麻里鄉,22.6252355,121.0122996
太麻里鄉,22.6248927,121.0122017
太麻里鄉,22.6243814,121.0120046
太麻里鄉,22.6237773,121.0117109
太麻里鄉,22.6234394,121.0115312
太麻里鄉,22.6220024,121.0107406
太麻里鄉,22.6408161,121.0167629
太麻里鄉,22.6412995,121.0168371
太麻里鄉,22.6416572,121.016876
太麻里鄉,22.6421189,121.0170356
太麻里鄉,22.6424678,121.0171858
太麻里鄉,22.6421523,121.0169819
太麻里鄉,22.6419245,121.0168894
太麻里鄉,22.6416473,121.0168036
太麻里鄉,22.6412599,121.016762
太麻里鄉,22.6408267,121.0166923
太麻里鄉,22.6425524,121.0172385
太麻里鄉,22.6427731,121.0173628
太麻里鄉,22.6430577,121.0175009
太麻里鄉,22.6433177,121.017623
太麻里鄉,22.643693,121.0178032
太麻里鄉,22.6438994,121.0178912
太麻里鄉,22.6442274,121.0179864
太麻里鄉,22.6448896,121.0181648
太麻里鄉,22.6451843,121.0182405
太麻里鄉,22.6452732,121.0182654
太麻里鄉,22.6145867,121.0078283
太麻里鄉,22.6146844,121.0078853
太麻里鄉,22.6152805,121.0082744
太麻里鄉,22.6157737,121.0085598
太麻里鄉,22.6160118,121.0086934
太麻里鄉,22.6167603,121.0091485
太麻里鄉,22.6174857,121.0095763
太麻里鄉,22.6178014,121.0097641
太麻里鄉,22.6178977,121.0098189
太麻里鄉,22.6180465,121.0099035
太麻里鄉,22.6182879,121.0100122
太麻里鄉,22.6184724,121.0100779
太麻里鄉,22.6187608,121.0101436
太麻里鄉,22.6190491,121.0101747
太麻里鄉,22.6190963,121.0101811
太麻里鄉,22.6193699,121.0102133
太麻里鄉,22.6197375,121.0102294
太麻里鄉,22.620203,121.0102362
太麻里鄉,22.6206183,121.0102516
太麻里鄉,22.6207811,121.0102811
太麻里鄉,22.6209445,121.0103314
太麻里鄉,22.6211575,121.0103911
太麻里鄉,22.6218334,121.0107278
太麻里鄉,22.6219709,121.0107994
太麻里鄉,22.6221671,121.0109079
太麻里鄉,22.6224493,121.0110755
太麻里鄉,22.6232106,121.0114792
太麻里鄉,22.6239843,121.0118896
太麻里鄉,22.6242592,121.0120197
太麻里鄉,22.6244462,121.0121051
太麻里鄉,22.6247122,121.0122021
太麻里鄉,22.62512,121.0123294
太麻里鄉,22.6251975,121.0123536
太麻里鄉,22.6256778,121.0124743
太麻里鄉,22.626319,121.0126433
太麻里鄉,22.6267188,121.0127533
太麻里鄉,22.6277512,121.0129839
太麻里鄉,22.6288257,121.0132669
太麻里鄉,22.6294842,121.0134426
太麻里鄉,22.6299064,121.0135324
太麻里鄉,22.6303309,121.0136384
太麻里鄉,22.6306986,121.0137323
太麻里鄉,22.6313014,121.0138261
太麻里鄉,22.6318374,121.0139026
太麻里鄉,22.6324415,121.0140327
太麻里鄉,22.6329737,121.0142057
太麻里鄉,22.6332956,121.0143331
太麻里鄉,22.6340642,121.0145624
成功鎮,23.1222349,121.3942712
成功鎮,23.1217339,121.3939801
成功鎮,23.1216361,121.3939442
成功鎮,23.1239995,121.3953506
成功鎮,23.121716,121.3940322
成功鎮,23.1222131,121.3943321
成功鎮,23.1239598,121.3954217
成功鎮,23.1255155,121.396293
成功鎮,23.1266934,121.3970419
成功鎮,23.1269482,121.3971559
成功鎮,23.1271169,121.3972539
成功鎮,23.1273044,121.3973223
成功鎮,23.1275782,121.3974068
成功鎮,23.1278446,121.3974765
成功鎮,23.1280616,121.3974913
成功鎮,23.12812,121.3974902
成功鎮,23.1283404,121.3974859
成功鎮,23.1284662,121.3974825
成功鎮,23.1287844,121.3974738
成功鎮,23.1297019,121.3974027
成功鎮,23.1296859,121.3973183
成功鎮,23.128777,121.3974001
成功鎮,23.1283675,121.3974068
成功鎮,23.1280863,121.3974054
成功鎮,23.1278569,121.3973826
成功鎮,23.1276004,121.397333
成功鎮,23.1273303,121.3972566
成功鎮,23.1271551,121.3971935
成功鎮,23.1269997,121.397109
成功鎮,23.1267185,121.3969695
成功鎮,23.125545,121.3962192
成功鎮,23.1436232,121.3965669
成功鎮,23.1446264,121.39659
成功鎮,23.1465493,121.3966242
成功鎮,23.1487073,121.3970081
成功鎮,23.1506073,121.3973461
成功鎮,23.150865,121.3973872
成功鎮,23.151184,121.3974502
成功鎮,23.151336,121.3974844
成功鎮,23.1514802,121.3975304
成功鎮,23.1515702,121.3975684
成功鎮,23.1348475,121.3970084
成功鎮,23.1357576,121.3969207
成功鎮,23.1359926,121.3968833
成功鎮,23.1357665,121.3968679
成功鎮,23.135052,121.3969102
成功鎮,23.1348275,121.3969235
成功鎮,23.1072816,121.3818201
成功鎮,23.1075409,121.3820751
成功鎮,23.1075969,121.3821321
成功鎮,23.1164583,121.3897765
成功鎮,23.117589,121.3906892
成功鎮,23.1176472,121.3907362
成功鎮,23.1190558,121.3919467
池上鄉,23.1213623,121.2159895
池上鄉,23.1219057,121.215825
池上鄉,23.1225275,121.2156576
關山鎮,23.0583965,121.1680946
關山鎮,23.0573924,121.1677058
關山鎮,23.0568731,121.1675076
關山鎮,23.0540117,121.1664153
關山鎮,23.0538184,121.1663413
關山鎮,23.0535761,121.1662485
關山鎮,23.0535493,121.1662382
關山鎮,23.052815,121.165957
關山鎮,23.0523308,121.1657715
關山鎮,23.0518479,121.1655866
關山鎮,23.0513788,121.165407
關山鎮,23.0508207,121.1651932
關山鎮,23.0494832,121.164681
關山鎮,23.0490538,121.1645166
關山鎮,23.0486437,121.1643595
關山鎮,23.0485191,121.1643118
關山鎮,23.0480418,121.164129
關山鎮,23.0476093,121.1639633
關山鎮,23.047013,121.163735
關山鎮,23.0464225,121.1635088
關山鎮,23.0460704,121.163374
關山鎮,23.0459802,121.1633395
關山鎮,23.0449778,121.1629556
關山鎮,23.0445125,121.1627774
關山鎮,23.0440205,121.162589
關山鎮,23.0427757,121.1621123
關山鎮,23.0406598,121.161302
關山鎮,23.0393418,121.1607972
關山鎮,23.039149,121.1607364
關山鎮,23.0383591,121.1604426
關山鎮,23.0375709,121.1601402
關山鎮,23.0374471,121.1600901
關山鎮,23.0369311,121.1598868
關山鎮,23.0351252,121.1591752
關山鎮,23.0341466,121.1587973
關山鎮,23.0329982,121.158359
關山鎮,23.0317196,121.1578711
關山鎮,23.0315176,121.1578041
關山鎮,23.0312363,121.1576933
關山鎮,23.0310432,121.1576193
關山鎮,23.030641,121.1574653
池上鄉,23.1242587,121.2252033
池上鄉,23.1242966,121.22497
池上鄉,23.1243331,121.2248429
池上鄉,23.1244051,121.224656
池上鄉,23.1245116,121.2243825
池上鄉,23.1247182,121.2238518
池上鄉,23.1250882,121.2228702
池上鄉,23.1251551,121.2226927
池上鄉,23.1252286,121.2225018
臺東市,22.7868307,121.1614178
臺東市,22.7868335,121.1613344
臺東市,22.7868319,121.161276
臺東市,22.7868115,121.1611697
臺東市,22.7867561,121.1610338
臺東市,22.7866065,121.1606865
臺東市,22.7863369,121.1601366
臺東市,22.7862094,121.1598633
臺東市,22.7860987,121.1595684
臺東市,22.7860068,121.1591144
臺東市,22.7859534,121.1587963
臺東市,22.7859349,121.1586569
臺東市,22.7859161,121.1585158
臺東市,22.7859361,121.1583366
臺東市,22.7859814,121.1582267
臺東市,22.7860801,121.1581153
臺東市,22.7861868,121.1580449
臺東市,22.7863304,121.1579737
臺東市,22.7864504,121.1579422
臺東市,22.7868972,121.1578817
臺東市,22.7870483,121.1578582
臺東市,22.7875805,121.1577645
臺東市,22.7880268,121.1576747
臺東市,22.7881536,121.1576331
臺東市,22.7882228,121.1575875
卑南鄉,22.7883056,121.1575044
卑南鄉,22.7883668,121.1573776
臺東市,22.7887529,121.1565357
臺東市,22.7888323,121.1564061
臺東市,22.7889272,121.156309
臺東市,22.7896801,121.1558508
臺東市,22.7898224,121.155711
臺東市,22.7899212,121.155572
臺東市,22.7900985,121.1552297
臺東市,22.7905905,121.1543473
臺東市,22.7907329,121.1540403
卑南鄉,22.7910249,121.1535356
臺東市,22.794064,121.1878886
臺東市,22.7940677,121.1881394
臺東市,22.7940616,121.1883278
臺東市,22.7940578,121.1884452
臺東市,22.7940188,121.1887476
臺東市,22.7939199,121.1891043
臺東市,22.7935849,121.1899961
臺東市,22.7934122,121.1904336
臺東市,22.7933662,121.1908146
臺東市,22.7933595,121.1910011
臺東市,22.7934184,121.1915091
臺東市,22.7934389,121.1917305
臺東市,22.7934623,121.19198
臺東市,22.7934889,121.1921735
臺東市,22.8027398,121.1967465
臺東市,22.8031869,121.1967588
臺東市,22.8042167,121.1968153
臺東市,22.8046921,121.1968182
臺東市,22.8051035,121.1967632
臺東市,22.805408,121.1967023
臺東市,22.8057713,121.1966183
臺東市,22.8068681,121.1962857
臺東市,22.8070739,121.1962241
臺東市,22.8073905,121.196112
臺東市,22.8078301,121.1959362
臺東市,22.8079956,121.195863
臺東市,22.8085448,121.1956052
臺東市,22.8094299,121.195206
臺東市,22.8100204,121.194927
臺東市,22.810611,121.1945929
臺東市,22.8119547,121.193804
臺東市,22.8121797,121.19369
臺東市,22.8124269,121.1935908
臺東市,22.8127533,121.1935076
臺東市,22.8131921,121.193454
臺東市,22.8138411,121.193395
臺東市,22.8141798,121.193332
臺東市,22.8143899,121.1932641
臺東市,22.8145284,121.1932193
臺東市,22.8148635,121.1930718
臺東市,22.815123,121.1929337
臺東市,22.8153987,121.1927338
臺東市,22.8156237,121.1925461
臺東市,22.8160889,121.1921162
臺東市,22.8162999,121.1919211
臺東市,22.8168067,121.1914423
臺東市,22.8170488,121.1912016
臺東市,22.8172218,121.1909656
臺東市,22.8174258,121.1906451
臺東市,22.8175791,121.190405
臺東市,22.8177336,121.1901945
臺東市,22.8179351,121.1899982
臺東市,22.8182454,121.1897353
卑南鄉,22.8187374,121.1893799
卑南鄉,22.8194506,121.1889588
卑南鄉,22.8196027,121.1889145
卑南鄉,22.8197844,121.1888797
卑南鄉,22.8201391,121.1888716
卑南鄉,22.8205038,121.1888904
卑南鄉,22.8209364,121.1889119
卑南鄉,22.8218549,121.18894
卑南鄉,22.8225903,121.188961
卑南鄉,22.822896,121.188965
卑南鄉,22.8235262,121.1890066
臺東市,22.7689436,121.1210181
臺東市,22.7689674,121.1209049
臺東市,22.7848521,121.1281107
臺東市,22.7847982,121.1280601
臺東市,22.7948049,121.1943714
臺東市,22.7956316,121.1949834
臺東市,22.7960681,121.1952845
臺東市,22.7963798,121.1955233
臺東市,22.7966281,121.1956721
臺東市,22.7970581,121.1958918
臺東市,22.7970885,121.1959069
臺東市,22.7972251,121.1959655
臺東市,22.7975604,121.1961093
臺東市,22.7982016,121.1963811
臺東市,22.7984202,121.1964592
臺東市,22.7987761,121.1965228
臺東市,22.7990907,121.196546
臺東市,22.8004463,121.1966241
臺東市,22.8012714,121.1966674
臺東市,22.8022695,121.196718
臺東市,22.8023449,121.1967218
臺東市,22.7560416,121.1621327
臺東市,22.7564165,121.1625005
臺東市,22.7567713,121.1628398
臺東市,22.7570619,121.1630933
臺東市,22.7571954,121.1631952
臺東市,22.7573401,121.1632877
臺東市,22.7574935,121.1633682
臺東市,22.7576914,121.163458
臺東市,22.7579004,121.1635238
臺東市,22.7581514,121.1635707
臺東市,22.7583518,121.1635868
臺東市,22.758583,121.1635854
臺東市,22.7588625,121.1635626
臺東市,22.7591692,121.1635211
臺東市,22.7607305,121.1633011
臺東市,22.7608344,121.1632865
臺東市,22.7544221,121.1605571
臺東市,22.7555281,121.161586
臺東市,22.7500509,121.1563663
臺東市,22.750391,121.1566894
臺東市,22.7511236,121.157437
臺東市,22.7519326,121.158179
臺東市,22.7521342,121.1583646
臺東市,22.7522209,121.1584445
臺東市,22.7527614,121.1589422
臺東市,22.7532345,121.159388
臺東市,22.75358,121.1597393
臺東市,22.7542564,121.1603979
臺東市,22.7543392,121.1604725
長濱鄉,23.399559,121.4794052
長濱鄉,23.4001932,121.479663
長濱鄉,23.4004394,121.4797836
長濱鄉,23.4007939,121.4800089
長濱鄉,23.401104,121.4802584
長濱鄉,23.40119,121.4803514
長濱鄉,23.4013551,121.4804756
長濱鄉,23.4015815,121.4805803
長濱鄉,23.4018892,121.4806581
長濱鄉,23.4023176,121.4807493
長濱鄉,23.4030926,121.4808932
長濱鄉,23.4051329,121.4812855
長濱鄉,23.405784,121.4814107
長濱鄉,23.4075717,121.4817545
長濱鄉,23.4084573,121.4819248
長濱鄉,23.4089075,121.4820113
長濱鄉,23.4094462,121.4821149
長濱鄉,23.4106361,121.4823735
長濱鄉,23.4110548,121.4824314
長濱鄉,23.4127077,121.4827118
長濱鄉,23.4133256,121.4828203
長濱鄉,23.4136689,121.4828928
長濱鄉,23.4147199,121.4831073
長濱鄉,23.4148135,121.4831274
長濱鄉,23.415318,121.4832548
長濱鄉,23.4158029,121.4834118
長濱鄉,23.4161832,121.4836056
長濱鄉,23.4168551,121.4838369
長濱鄉,23.4175037,121.4840957
長濱鄉,23.4176477,121.4842097
長濱鄉,23.4183655,121.4844636
長濱鄉,23.4200782,121.4852625
長濱鄉,23.4204623,121.485407
長濱鄉,23.4215156,121.4858108
長濱鄉,23.4227314,121.4863314
長濱鄉,23.4228064,121.4863635
大武鄉,22.3049555,120.8896966
大武鄉,22.3044455,120.8894813
大武鄉,22.3040286,120.8892774
大武鄉,22.3036576,120.8891205
大武鄉,22.3034467,120.8890119
大武鄉,22.3032619,120.8889542
大武鄉,22.3030755,120.8889074
大武鄉,22.3028696,120.8888698
大武鄉,22.3021091,120.8888188
大武鄉,22.30197,120.8888095
大武鄉,22.301603,120.8887843
大武鄉,22.3010518,120.8887465
大武鄉,22.2996708,120.8886781
大武鄉,22.2991385,120.8886754
大武鄉,22.2988097,120.8886995
大武鄉,22.2982141,120.8887545
大武鄉,22.2978108,120.8887478
大武鄉,22.2973393,120.888729
大武鄉,22.2964012,120.8885815
大武鄉,22.2961227,120.8885433
大武鄉,22.2958152,120.8884956
大武鄉,22.3077626,120.8900267
大武鄉,22.3073737,120.8899601
大武鄉,22.3069308,120.8899158
太麻里鄉,22.6142464,121.0076192
太麻里鄉,22.6135699,121.0075553
太麻里鄉,22.6132987,121.0075138
太麻里鄉,22.6131118,121.0074655
太麻里鄉,22.612936,121.0074105
太麻里鄉,22.6125485,121.0072294
太麻里鄉,22.6119988,121.0069344
太麻里鄉,22.6116816,121.006785
太麻里鄉,22.6103387,121.0060399
太麻里鄉,22.6101663,121.0059442
太麻里鄉,22.6096189,121.0056622
太麻里鄉,22.6090226,121.0053398
太麻里鄉,22.6079653,121.0047819
太麻里鄉,22.6075605,121.0045553
太麻里鄉,22.6064264,121.0039545
太麻里鄉,22.6060736,121.0037734
太麻里鄉,22.6047728,121.003045
太麻里鄉,22.6044192,121.0027806
太麻里鄉,22.6042954,121.0026734
太麻里鄉,22.6041567,121.0025312
太麻里鄉,22.6039425,121.0022147
太麻里鄉,22.6037878,121.001976
太麻里鄉,22.6034076,121.001275
東河鄉,22.9746649,121.3070164
成功鎮,22.9767239,121.3075911
成功鎮,22.9771955,121.3077733
成功鎮,22.9775776,121.3079686
成功鎮,22.977911,121.3082354
成功鎮,22.9786217,121.3088023
