town,latitude,longitude
鳳山區,22.5961843,120.3596873
鳳山區,22.5971444,120.3599356
鳳山區,22.5980033,120.3601578
鳳山區,22.5993041,120.3605404
鳳山區,22.5994428,120.3605807
鳳山區,22.6005247,120.3608551
鳳山區,22.6008587,120.3609475
鳳山區,22.6011249,120.3610211
鳳山區,22.6029093,120.3615298
鳳山區,22.6057641,120.3623436
鳳山區,22.6071999,120.362694
鳳山區,22.6073452,120.3627295
鳳山區,22.6074502,120.3627491
鳳山區,22.607528,120.3627481
鳳山區,22.5960155,120.3595399
鳳山區,22.5958234,120.3594821
鳳山區,22.5954851,120.3593804
鳳山區,22.5951271,120.3592728
鳳山區,22.5948253,120.359182
鳳山區,22.5947208,120.3591506
鳳山區,22.5945818,120.3591134
鳳山區,22.5939293,120.358939
鳳山區,22.5937069,120.3588821
鳳山區,22.5935006,120.3588471
鳳山區,22.5932014,120.358812
鳳山區,22.5930296,120.3588186
鳳山區,22.5928402,120.3588191
鳳山區,22.5962039,120.3595931
鳳山區,22.5959979,120.3596353
橋頭區,22.730848,120.2715377
橋頭區,22.7308959,120.271484
橋頭區,22.7316018,120.27074
橋頭區,22.7317334,120.2705981
橋頭區,22.731823,120.2705095
橋頭區,22.7321088,120.2702342
橋頭區,22.7326163,120.2697842
橋頭區,22.7326453,120.2697601
橋頭區,22.7327318,120.2696938
仁武區,22.7037798,120.3597149
仁武區,22.7036605,120.3596945
岡山區,22.8053056,120.2874744
岡山區,22.8050456,120.2877853
岡山區,22.805016,120.2878198
岡山區,22.804146,120.2888919
岡山區,22.80161,120.2920312
六龜區,22.9847291,120.6373027
六龜區,22.9839093,120.6373322
六龜區,22.9832658,120.637387
六龜區,22.9829018,120.637418
六龜區,22.9824869,120.6374958
六龜區,22.9820943,120.6376031
六龜區,22.9816474,120.6377345
六龜區,22.9809572,120.6379397
六龜區,22.9796299,120.6383648
六龜區,22.9791978,120.6385271
六龜區,22.9786372,120.6387088
六龜區,22.9780608,120.638906
六龜區,22.97681,120.6393339
六龜區,22.9751137,120.6399255
六龜區,22.9739071,120.6403237
六龜區,22.9735947,120.6403907
六龜區,22.9732762,120.6404672
六龜區,22.9726946,120.6405664
六龜區,22.9712956,120.6408534
六龜區,22.9707696,120.6409777
六龜區,22.9693163,120.641305
六龜區,22.9690768,120.641364
六龜區,22.9689891,120.6413868
六龜區,22.9879854,120.6370761
六龜區,22.9878701,120.6370801
六龜區,22.9876786,120.6370867
岡山區,22.8035756,120.2793637
岡山區,22.8036706,120.2793359
岡山區,22.8039958,120.2791844
岡山區,22.8041709,120.279056
岡山區,22.8042777,120.2789242
岡山區,22.8049779,120.2774024
岡山區,22.8050017,120.2773461
岡山區,22.8053356,120.2764908
永安區,22.8082485,120.2431841
永安區,22.8082512,120.2432932
永安區,22.8082661,120.2456204
永安區,22.8082624,120.2457376
永安區,22.8082371,120.2465381
永安區,22.8082232,120.2469804
永安區,22.8082082,120.2474561
永安區,22.808206,120.2475247
永安區,22.8082258,120.248993
永安區,22.8082066,120.2510949
永安區,22.8081977,120.2520722
岡山區,22.8054262,120.2877379
岡山區,22.8055486,120.2875917
岡山區,22.8063558,120.2865926
岡山區,22.8079778,120.2845863
岡山區,22.8100411,120.282061
岡山區,22.8101078,120.2819886
岡山區,22.8105665,120.2814374
岡山區,22.8120055,120.2797932
岡山區,22.8152967,120.2759883
岡山區,22.8160505,120.2751363
岡山區,22.8160915,120.2750899
岡山區,22.8165308,120.2745942
路竹區,22.8206868,120.2699041
路竹區,22.8207452,120.2698382
苓雅區,22.6306785,120.3363412
苓雅區,22.630382,120.3363082
苓雅區,22.6348092,120.3368318
三民區,22.635686,120.3369339
苓雅區,22.6293621,120.3362168
苓雅區,22.6284181,120.3361327
三民區,22.6377905,120.3372518
三民區,22.6398259,120.3373076
三民區,22.6372407,120.3372315
苓雅區,22.630647,120.3364821
苓雅區,22.6347723,120.3370094
三民區,22.6353746,120.3370782
三民區,22.6356581,120.3371085
三民區,22.6359268,120.3371295
苓雅區,22.6323857,120.3366814
苓雅區,22.6343521,120.3369607
新興區,22.6365955,120.3024549
三民區,22.6367934,120.3024697
三民區,22.6420375,120.2916651
三民區,22.64207,120.291664
三民區,22.6420957,120.2916631
三民區,22.642226,120.2916584
三民區,22.6446856,120.2917763
三民區,22.6448142,120.2917819
三民區,22.6448822,120.291785
三民區,22.6460674,120.2918379
三民區,22.6462409,120.2918457
三民區,22.6464042,120.2918528
三民區,22.6482886,120.2919342
三民區,22.6488219,120.2919552
三民區,22.6488793,120.2919574
三民區,22.6491435,120.2919678
左營區,22.6804449,120.2992671
左營區,22.6799437,120.2988127
左營區,22.6822632,120.3009645
岡山區,22.8025553,120.2800767
岡山區,22.8032664,120.2795491
岡山區,22.79874,120.2834494
岡山區,22.8010878,120.2813678
岡山區,22.8015825,120.2809291
岡山區,22.8023892,120.2802258
岡山區,22.8024467,120.2801742
大社區,22.7297287,120.3693288
大社區,22.7297305,120.3692584
大社區,22.7297314,120.3692255
大社區,22.7297369,120.3690168
大社區,22.7297434,120.3687691
大社區,22.730017,120.3650576
大社區,22.730142,120.3633628
大社區,22.7302194,120.3624131
大社區,22.7302321,120.3622574
大社區,22.7302432,120.3621215
大社區,22.7303452,120.3608687
仁武區,22.7178214,120.3512275
大社區,22.7178895,120.3512024
大社區,22.7181024,120.3511241
大社區,22.718423,120.3510062
大社區,22.7195047,120.3505426
大社區,22.7196214,120.3505354
大社區,22.7198375,120.3505221
大社區,22.7202845,120.350537
大社區,22.720527,120.3505504
大社區,22.720606,120.3505513
大社區,22.7206434,120.3505517
大社區,22.7212972,120.3504791
大社區,22.7216076,120.3503925
大社區,22.7220163,120.3504207
大社區,22.7225603,120.3504512
大社區,22.7228613,120.3503993
大社區,22.7229593,120.3503455
大社區,22.7231649,120.3501678
大社區,22.723239,120.3501066
大社區,22.7234481,120.34991
大社區,22.7235484,120.3498157
大社區,22.7237109,120.3496353
大社區,22.724123,120.3491776
大社區,22.7250824,120.3486172
大社區,22.7254845,120.3485709
大社區,22.7257127,120.3485463
大社區,22.7259694,120.3485201
大社區,22.7264929,120.3484579
大社區,22.7270501,120.3484138
大社區,22.7271112,120.3484007
大社區,22.7273301,120.3483899
大社區,22.7277292,120.3483165
大社區,22.7280823,120.3482522
大社區,22.7289612,120.3474938
大社區,22.7292518,120.3477687
大社區,22.7296063,120.347934
大社區,22.7302281,120.3480577
大社區,22.7307055,120.348408
大社區,22.7310662,120.3486804
大社區,22.7314377,120.3488671
大社區,22.7315224,120.3488819
大社區,22.7318379,120.348937
大社區,22.7319596,120.3489605
大社區,22.732198,120.3489509
大社區,22.732484,120.3489128
大社區,22.7332241,120.3488458
大社區,22.7340375,120.3488345
大社區,22.7342536,120.3487632
大社區,22.7346007,120.3486649
大社區,22.7348888,120.3485483
大社區,22.7355131,120.3484034
大社區,22.7357448,120.3483503
大社區,22.7365931,120.3480039
大社區,22.7367437,120.3479731
大社區,22.7368604,120.3479689
大社區,22.7371369,120.347988
大社區,22.7375814,120.3480524
大社區,22.7376295,120.3480598
大寮區,22.6222906,120.3781663
大寮區,22.6222609,120.3784841
大寮區,22.6222375,120.3786485
大寮區,22.622136,120.3790162
大寮區,22.6219995,120.3793628
大寮區,22.6215518,120.3800247
大寮區,22.6209323,120.3809542
大寮區,22.620462,120.3815952
大寮區,22.6201939,120.3819154
大寮區,22.6189635,120.3833601
大寮區,22.6188145,120.3835372
大寮區,22.6185581,120.3838375
大寮區,22.6182139,120.3841569
大寮區,22.6179563,120.3844037
大寮區,22.6178809,120.3844641
大寮區,22.617692,120.3846444
大寮區,22.6174301,120.384885
大寮區,22.6172028,120.3851
三民區,22.6444284,120.3370134
三民區,22.6459592,120.3367823
三民區,22.6461541,120.3367549
三民區,22.6401073,120.3371285
三民區,22.6398534,120.3371295
苓雅區,22.6237843,120.3361715
鳳山區,22.6125499,120.3384025
鳳山區,22.6129046,120.3382983
鳳山區,22.6128648,120.3380985
鳳山區,22.6125747,120.338185
苓雅區,22.6238011,120.3363145
苓雅區,22.6242379,120.3362829
苓雅區,22.6250714,120.3362567
鳳山區,22.6163233,120.3373908
苓雅區,22.6166011,120.3373096
三民區,22.6400786,120.3373052
苓雅區,22.616592,120.337125
鳳山區,22.6162967,120.3372019
苓雅區,22.6214145,120.3363417
苓雅區,22.6185158,120.3367827
鳳山區,22.6140742,120.3379251
鳳山區,22.6146888,120.3377611
鳳山區,22.615362,120.3375961
鳳山區,22.6153998,120.3373957
鳳山區,22.6146035,120.3375999
鳳山區,22.6140532,120.3377486
苓雅區,22.6178144,120.3370771
苓雅區,22.6185438,120.3369714
苓雅區,22.6203578,120.3366855
苓雅區,22.6219626,120.3364803
鳳山區,22.6050663,120.3417001
鳳山區,22.6043483,120.3420333
鳳山區,22.6038286,120.3422011
鳳山區,22.603261,120.3423121
三民區,22.6404617,120.3142556
三民區,22.6405928,120.3142653
三民區,22.6425062,120.3144366
三民區,22.6427844,120.3144662
三民區,22.643167,120.3144938
三民區,22.6441224,120.3145722
三民區,22.6441845,120.3145702
三民區,22.6445091,120.3145984
三民區,22.6445598,120.314602
三民區,22.6447037,120.3145998
三民區,22.6448428,120.3146132
三民區,22.645976,120.3147047
三民區,22.6464058,120.3147409
三民區,22.6466034,120.3147576
三民區,22.6470095,120.3147913
林園區,22.4982374,120.4102133
林園區,22.4983745,120.4093894
林園區,22.4982848,120.409375
林園區,22.4981577,120.4101195
林園區,22.4981451,120.4101934
林園區,22.4981282,120.4102923
林園區,22.4981103,120.4104037
林園區,22.4978718,120.4118865
林園區,22.4984576,120.4087973
林園區,22.4984748,120.4087048
林園區,22.4985371,120.40837
林園區,22.4985714,120.4081798
林園區,22.498642,120.4079236
林園區,22.4987284,120.40768
林園區,22.498985,120.4070222
林園區,22.4990319,120.4068842
林園區,22.4992414,120.4064082
大寮區,22.600146,120.3996975
大寮區,22.5999816,120.3997626
大寮區,22.5994314,120.3999804
大寮區,22.5981102,120.4004873
大寮區,22.5971649,120.4008509
大寮區,22.5968991,120.4009493
大寮區,22.5968189,120.4009796
大寮區,22.5962998,120.4011757
大寮區,22.607789,120.3953394
大寮區,22.6075782,120.3955056
大寮區,22.6068149,120.3961074
大寮區,22.6060956,120.3967348
大寮區,22.6057945,120.3969528
大寮區,22.6054304,120.3971741
大寮區,22.6045983,120.3976507
大寮區,22.6045549,120.3976783
大寮區,22.6039022,120.3980547
大寮區,22.6031189,120.3985064
大寮區,22.602748,120.3986984
大寮區,22.6024394,120.3988341
大寮區,22.602257,120.3989142
大寮區,22.6014584,120.3992174
大寮區,22.6003283,120.3996242
六龜區,22.8800949,120.6484449
大樹區,22.676878,120.4253789
大樹區,22.6761726,120.4255654
大樹區,22.6753857,120.4257333
大樹區,22.6749352,120.4257953
大樹區,22.6741894,120.4258442
大樹區,22.6736555,120.4258775
大樹區,22.6733103,120.4258996
大樹區,22.6724887,120.4259613
大樹區,22.6717892,120.4260244
大樹區,22.6717382,120.426029
大樹區,22.6709962,120.4261215
大樹區,22.6706954,120.4261559
大樹區,22.6704332,120.4261615
大樹區,22.6700247,120.4261291
大樹區,22.6694866,120.4260671
大樹區,22.6691126,120.4260203
大樹區,22.6690362,120.4260108
大樹區,22.6687713,120.425992
大樹區,22.6685397,120.4259815
大樹區,22.6682732,120.4259611
大樹區,22.6682494,120.4259593
林園區,22.5248628,120.3999234
林園區,22.5236438,120.3985005
林園區,22.5227782,120.3975567
林園區,22.5222343,120.3971792
林園區,22.5211779,120.3964744
林園區,22.5209252,120.3963134
林園區,22.5205731,120.3962007
林園區,22.5196888,120.3960674
林園區,22.5194782,120.3960379
林園區,22.5185984,120.3959225
林園區,22.5179301,120.3957308
林園區,22.5175534,120.3956062
林園區,22.5169962,120.3954219
林園區,22.5168847,120.3953857
林園區,22.5165493,120.3953169
林園區,22.5161229,120.3952228
林園區,22.5160961,120.3952209
林園區,22.5156464,120.3951883
林園區,22.5151273,120.3951896
大寮區,22.5952587,120.4015793
大寮區,22.5946333,120.4018218
大寮區,22.5935707,120.4022383
美濃區,22.8849955,120.5056758
美濃區,22.8850725,120.5067747
美濃區,22.8852042,120.5076147
美濃區,22.8852813,120.5082231
美濃區,22.8853419,120.5086711
美濃區,22.8853517,120.5088709
美濃區,22.8854094,120.5089885
美濃區,22.8855056,120.5098143
美濃區,22.8855196,120.5099698
美濃區,22.8858349,120.5125065
美濃區,22.8861573,120.5149515
美濃區,22.8862191,120.5153565
美濃區,22.8862586,120.5158151
美濃區,22.8862982,120.5164294
美濃區,22.8862957,120.5169792
美濃區,22.886313,120.5175344
美濃區,22.8863122,120.5183284
美濃區,22.8863095,120.5198075
美濃區,22.8863756,120.5225828
旗山區,22.8832163,120.496392
旗山區,22.8832014,120.496242
旗山區,22.8831958,120.4962279
旗山區,22.8831835,120.496197
旗山區,22.8828191,120.4953009
旗山區,22.8617146,120.4913175
旗山區,22.8614958,120.4913631
旗山區,22.8610918,120.4914798
旗山區,22.8606827,120.4916326
旗山區,22.8604788,120.4917184
旗山區,22.8602688,120.4918297
旗山區,22.8602996,120.4919184
旗山區,22.8605196,120.491815
旗山區,22.8607272,120.4917318
旗山區,22.8611264,120.4915737
旗山區,22.8614958,120.4914704
旗山區,22.8617369,120.4914195
旗山區,22.8598325,120.4920672
旗山區,22.8592633,120.4924792
旗山區,22.797157,120.4624087
旗山區,22.7971718,120.4615611
旗山區,22.7972225,120.4606478
旗山區,22.7972831,120.4598378
旗山區,22.7973671,120.458966
旗山區,22.7974463,120.4581292
旗山區,22.7975229,120.4572172
旗山區,22.79756,120.456599
旗山區,22.7975798,120.4562744
旗山區,22.7975847,120.455848
旗山區,22.7975748,120.4554725
旗山區,22.7975612,120.4549843
旗山區,22.7975204,120.4544988
旗山區,22.7974883,120.4541796
旗山區,22.797424,120.4537411
旗山區,22.7973362,120.4533026
田寮區,22.8750218,120.3609915
田寮區,22.8741699,120.3612437
田寮區,22.8736996,120.361416
田寮區,22.8808707,120.3606671
田寮區,22.8833289,120.3607801
田寮區,22.8842106,120.3608723
田寮區,22.8849878,120.3609294
田寮區,22.8635294,120.3682227
田寮區,22.8649212,120.3667499
田寮區,22.8668284,120.3651631
田寮區,22.8676927,120.3645246
田寮區,22.8689491,120.3637073
田寮區,22.8702291,120.3629939
田寮區,22.8710901,120.3625488
田寮區,22.8732706,120.3617067
田寮區,22.8737353,120.3615379
田寮區,22.8809066,120.360541
田寮區,22.8800633,120.3605176
大樹區,22.6968181,120.4206453
大樹區,22.6969034,120.4204533
大樹區,22.696037,120.4165872
大樹區,22.695974,120.4173803
大樹區,22.6959901,120.4179698
大樹區,22.6960107,120.4181279
大樹區,22.696046,120.4182855
大樹區,22.6961045,120.4184226
大樹區,22.6961813,120.4185398
大樹區,22.6964142,120.4187847
大樹區,22.696834,120.4192723
大樹區,22.6968617,120.4193418
大樹區,22.6969222,120.4194674
大樹區,22.696969,120.4196646
大樹區,22.6969934,120.4198537
大樹區,22.6970118,120.4201431
林園區,22.5221773,120.3972735
林園區,22.5223887,120.3974243
林園區,22.5227342,120.3976707
林園區,22.5242173,120.3993474
林園區,22.5248386,120.400081
林園區,22.5250634,120.4003056
林園區,22.5252517,120.4004477
林園區,22.5263342,120.4010323
林園區,22.5263443,120.4010378
林園區,22.528511,120.402167
林園區,22.5312201,120.4035893
林園區,22.5315805,120.4037958
林園區,22.5316148,120.4038195
大寮區,22.5343954,120.4056846
大寮區,22.5347429,120.4060502
大寮區,22.5365738,120.4079685
大寮區,22.536857,120.4082317
大寮區,22.5370575,120.4084028
大寮區,22.5372291,120.408517
大寮區,22.5373834,120.4086345
大寮區,22.5376899,120.4088192
大寮區,22.538306,120.4090682
大寮區,22.5395348,120.4094029
大寮區,22.5401596,120.4095403
大寮區,22.5408959,120.4097513
大寮區,22.5436424,120.4104574
大寮區,22.544348,120.4106501
大寮區,22.5472135,120.4114763
大寮區,22.6078266,120.3953987
大寮區,22.6079969,120.3952718
大寮區,22.6081542,120.3951491
大寮區,22.6083132,120.395036
大寮區,22.6084385,120.3949402
大寮區,22.6084864,120.3949011
大寮區,22.6091786,120.3943367
大寮區,22.609732,120.3938015
大寮區,22.6105493,120.3930111
大寮區,22.610774,120.3927893
大寮區,22.6112348,120.3922902
大寮區,22.6116159,120.3918723
大寮區,22.6122359,120.3911286
大寮區,22.6001673,120.3997659
大寮區,22.6003575,120.3996963
大寮區,22.6014801,120.3992857
大寮區,22.6022806,120.3989817
大寮區,22.6024608,120.3989025
大寮區,22.6027749,120.3987644
大寮區,22.6031902,120.3985495
大寮區,22.6045864,120.3977419
大寮區,22.6046302,120.3977177
大寮區,22.605461,120.3972382
大寮區,22.605782,120.3970637
大寮區,22.6058355,120.3970227
大寮區,22.6061358,120.3967924
大寮區,22.6068554,120.3961647
大寮區,22.6076232,120.3955584
大寮區,22.5935952,120.402307
大寮區,22.5946489,120.401884
大寮區,22.5962628,120.4012744
甲仙區,23.0817023,120.5886902
甲仙區,23.0817053,120.5887228
甲仙區,23.0817395,120.5891343
甲仙區,23.0817565,120.589238
甲仙區,23.0818131,120.589528
甲仙區,23.0818145,120.5895599
甲仙區,23.0818242,120.589622
六龜區,23.1107657,120.7032886
六龜區,23.1108385,120.7035617
六龜區,23.1112832,120.706244
六龜區,23.1112746,120.7065001
六龜區,23.107393,120.6980016
六龜區,23.1075044,120.6981697
六龜區,23.1079825,120.6988734
六龜區,23.1080261,120.6989361
六龜區,23.1085356,120.6995966
六龜區,23.1091967,120.7006005
六龜區,23.1102299,120.7023702
六龜區,23.1105234,120.7028316
六龜區,23.1107409,120.7032185
甲仙區,23.0803381,120.5841994
甲仙區,23.0802639,120.5840454
甲仙區,23.0802025,120.5839343
甲仙區,23.080144,120.583857
甲仙區,23.0800672,120.5837726
甲仙區,23.0799878,120.5837063
甲仙區,23.0798906,120.5836373
甲仙區,23.0786777,120.5830639
甲仙區,23.0784633,120.5829595
甲仙區,23.0774582,120.5824456
甲仙區,23.0772045,120.582326
甲仙區,23.0760934,120.5817972
甲仙區,23.0759627,120.5817391
甲仙區,23.0744768,120.5810223
甲仙區,23.0742134,120.5808998
甲仙區,23.0735593,120.5805379
甲仙區,23.0732653,120.5803665
甲仙區,23.0730726,120.5802626
