town,latitude,longitude
竹崎鄉,23.5166208,120.6132156
竹崎鄉,23.5165768,120.6132732
竹崎鄉,23.5164872,120.6132933
竹崎鄉,23.5161593,120.6132209
竹崎鄉,23.5158477,120.6131673
竹崎鄉,23.515496,120.6130546
竹崎鄉,23.5153303,120.6130627
竹崎鄉,23.5150431,120.613064
竹崎鄉,23.5148709,120.613119
竹崎鄉,23.5142425,120.6132759
竹崎鄉,23.5140704,120.6133108
竹崎鄉,23.5136462,120.6133423
竹崎鄉,23.5132557,120.6133537
竹崎鄉,23.5129939,120.6133805
竹崎鄉,23.5128576,120.6134422
竹崎鄉,23.5128062,120.6135173
竹崎鄉,23.5127927,120.6136433
竹崎鄉,23.5128486,120.6137816
竹崎鄉,23.5129055,120.6138204
竹崎鄉,23.5129771,120.6138271
竹崎鄉,23.5130463,120.6138083
竹崎鄉,23.5134346,120.6136447
竹崎鄉,23.5135391,120.6135944
竹崎鄉,23.5136554,120.6135683
竹崎鄉,23.5138024,120.6135803
竹崎鄉,23.5141089,120.6136608
竹崎鄉,23.5142372,120.6136609
竹崎鄉,23.5149237,120.6135897
竹崎鄉,23.5151402,120.613638
竹崎鄉,23.5152689,120.613705
竹崎鄉,23.5156907,120.6139692
竹崎鄉,23.5158415,120.6140537
竹崎鄉,23.5161784,120.6141088
竹崎鄉,23.5162543,120.614153
竹崎鄉,23.5163298,120.6142213
竹崎鄉,23.5163979,120.6142858
竹崎鄉,23.5165058,120.6144306
竹崎鄉,23.5165586,120.6144977
竹崎鄉,23.5166418,120.6145057
竹崎鄉,23.5166835,120.614491
竹崎鄉,23.5167306,120.6144386
竹崎鄉,23.5168894,120.6142549
竹崎鄉,23.5169929,120.6141288
竹崎鄉,23.5171076,120.6140363
竹崎鄉,23.5174413,120.6138754
竹崎鄉,23.5177417,120.6137104
竹崎鄉,23.5179835,120.6135146
竹崎鄉,23.5180207,120.613461
竹崎鄉,23.518048,120.6133577
竹崎鄉,23.5181056,120.613127
竹崎鄉,23.518228,120.612946
竹崎鄉,23.5183915,120.612828
竹崎鄉,23.5186677,120.6126161
竹崎鄉,23.5187928,120.612427
竹崎鄉,23.5189029,120.6122231
竹崎鄉,23.51894,120.6121205
竹崎鄉,23.519031,120.6117041
竹崎鄉,23.519074,120.6115928
竹崎鄉,23.5191316,120.611562
竹崎鄉,23.5192243,120.6116223
竹崎鄉,23.5192457,120.6116652
竹崎鄉,23.519248,120.6117631
竹崎鄉,23.5192211,120.6118932
竹崎鄉,23.5191478,120.6121722
竹崎鄉,23.5190631,120.6123573
竹崎鄉,23.5188166,120.612824
竹崎鄉,23.5187951,120.6129098
竹崎鄉,23.5188129,120.6129608
竹崎鄉,23.5188583,120.6129822
竹崎鄉,23.5189164,120.6129889
竹崎鄉,23.5189508,120.6129688
竹崎鄉,23.5190146,120.612887
竹崎鄉,23.5192708,120.6123988
竹崎鄉,23.5193504,120.6121548
竹崎鄉,23.5194363,120.6119938
竹崎鄉,23.519529,120.6119281
竹崎鄉,23.5196089,120.6119241
竹崎鄉,23.5197561,120.6119174
竹崎鄉,23.5199109,120.6118798
竹崎鄉,23.5199302,120.6118664
竹崎鄉,23.5200995,120.6116491
竹崎鄉,23.5201681,120.6115847
竹崎鄉,23.5202644,120.6115445
竹崎鄉,23.5203499,120.6115258
竹崎鄉,23.5204111,120.6115513
竹崎鄉,23.5204509,120.6116223
竹崎鄉,23.5204723,120.6116867
竹崎鄉,23.520465,120.6119174
竹崎鄉,23.5205332,120.6121374
竹崎鄉,23.5206568,120.6123184
竹崎鄉,23.5207022,120.6125262
竹崎鄉,23.5206857,120.6128441
竹崎鄉,23.5207066,120.6132961
竹崎鄉,23.520617,120.6134731
竹崎鄉,23.5205167,120.6137223
竹崎鄉,23.5204072,120.6139692
竹崎鄉,23.5202794,120.6141529
竹崎鄉,23.520062,120.6144198
竹崎鄉,23.5199763,120.6145298
竹崎鄉,23.5199047,120.6145513
竹崎鄉,23.519847,120.6145446
竹崎鄉,23.5198034,120.6144842
竹崎鄉,23.5198045,120.6144091
竹崎鄉,23.5198924,120.6142885
竹崎鄉,23.5200184,120.6141423
竹崎鄉,23.5201944,120.6139518
竹崎鄉,23.5202711,120.6138379
竹崎鄉,23.5203085,120.6137667
竹崎鄉,23.5203294,120.6136743
竹崎鄉,23.5203314,120.6135964
竹崎鄉,23.5202971,120.6135187
竹崎鄉,23.5202278,120.6134972
竹崎鄉,23.5201492,120.6134972
竹崎鄉,23.5200725,120.6135831
竹崎鄉,23.5199815,120.6138352
竹崎鄉,23.5199101,120.6139707
竹崎鄉,23.5196778,120.6142589
竹崎鄉,23.5196154,120.6143112
竹崎鄉,23.5195058,120.6143152
竹崎鄉,23.519124,120.6143226
竹崎鄉,23.5190124,120.6143454
竹崎鄉,23.5189081,120.614395
竹崎鄉,23.518826,120.614436
竹崎鄉,23.5187407,120.6146056
竹崎鄉,23.5186909,120.6147491
竹崎鄉,23.5186671,120.6148933
竹崎鄉,23.5186364,120.6150824
竹崎鄉,23.5186511,120.6153989
竹崎鄉,23.5186425,120.615537
竹崎鄉,23.5185422,120.6158047
竹崎鄉,23.5185782,120.6160332
竹崎鄉,23.5186359,120.6162397
竹崎鄉,23.51864,120.6163443
竹崎鄉,23.5186228,120.6164664
竹崎鄉,23.5185486,120.6166327
竹崎鄉,23.5183965,120.6168539
竹崎鄉,23.5181108,120.6171463
竹崎鄉,23.5179846,120.6172523
竹崎鄉,23.5176672,120.6174602
竹崎鄉,23.5176021,120.6175715
竹崎鄉,23.5175181,120.6178557
竹崎鄉,23.5174335,120.6181535
竹崎鄉,23.5174396,120.6182715
竹崎鄉,23.5174807,120.6185196
竹崎鄉,23.517836,120.6193672
竹崎鄉,23.5179073,120.6196166
竹崎鄉,23.5179085,120.6197534
竹崎鄉,23.5178785,120.6198244
竹崎鄉,23.5177038,120.6199881
竹崎鄉,23.5176461,120.6200471
竹崎鄉,23.5176493,120.620149
竹崎鄉,23.5176739,120.620259
竹崎鄉,23.5177168,120.6203877
竹崎鄉,23.5177597,120.6204521
竹崎鄉,23.5178357,120.6205367
竹崎鄉,23.5179165,120.6206024
竹崎鄉,23.5179582,120.6206828
竹崎鄉,23.5179728,120.6208103
竹崎鄉,23.5179299,120.6210074
竹崎鄉,23.5178932,120.6210838
竹崎鄉,23.5177931,120.6212447
竹崎鄉,23.5177227,120.6213278
竹崎鄉,23.5175591,120.6214914
竹崎鄉,23.5175204,120.6215424
竹崎鄉,23.5175383,120.6216269
竹崎鄉,23.5176034,120.6217101
竹崎鄉,23.517867,120.6220614
竹崎鄉,23.5179436,120.6221581
竹崎鄉,23.5180406,120.6223793
竹崎鄉,23.5181523,120.6224947
竹崎鄉,23.5183124,120.6226368
竹崎鄉,23.5183703,120.6227441
竹崎鄉,23.5184199,120.6229118
竹崎鄉,23.518443,120.6233342
竹崎鄉,23.5184941,120.6235219
竹崎鄉,23.5184824,120.6236359
竹崎鄉,23.5184549,120.6236694
竹崎鄉,23.5184059,120.6236627
竹崎鄉,23.5183402,120.6236158
竹崎鄉,23.5183042,120.6235179
竹崎鄉,23.5182905,120.6230472
竹崎鄉,23.5182489,120.6228849
竹崎鄉,23.5181783,120.6227802
竹崎鄉,23.5181407,120.6227307
竹崎鄉,23.5179572,120.6226824
竹崎鄉,23.5179007,120.6226435
竹崎鄉,23.5178026,120.6224477
竹崎鄉,23.5176941,120.6222505
竹崎鄉,23.5175022,120.6220923
竹崎鄉,23.5173735,120.6220078
竹崎鄉,23.5169946,120.6218724
竹崎鄉,23.5169363,120.6218281
竹崎鄉,23.5169014,120.6217825
竹崎鄉,23.5168859,120.6216887
竹崎鄉,23.5169055,120.6216014
竹崎鄉,23.5171213,120.6213507
竹崎鄉,23.5172722,120.6211226
竹崎鄉,23.5172931,120.6210462
竹崎鄉,23.5172901,120.6209403
竹崎鄉,23.5172527,120.6208732
竹崎鄉,23.5171374,120.620774
竹崎鄉,23.5170696,120.6206929
竹崎鄉,23.5170035,120.6205628
竹崎鄉,23.5168933,120.6201759
竹崎鄉,23.5168479,120.6201249
竹崎鄉,23.5167903,120.6201155
竹崎鄉,23.5167425,120.620141
竹崎鄉,23.5167168,120.6202201
竹崎鄉,23.5167297,120.6203019
竹崎鄉,23.5167512,120.6203877
竹崎鄉,23.516867,120.6209107
竹崎鄉,23.5169294,120.6210369
竹崎鄉,23.5169517,120.6211294
竹崎鄉,23.5169339,120.6212045
竹崎鄉,23.5168578,120.6212943
竹崎鄉,23.5166162,120.6214593
竹崎鄉,23.5165966,120.621517
竹崎鄉,23.5165795,120.6216108
竹崎鄉,23.5165433,120.6218596
竹崎鄉,23.5165347,120.6219494
竹崎鄉,23.5165483,120.6220353
竹崎鄉,23.5165869,120.6221144
竹崎鄉,23.5166482,120.622217
竹崎鄉,23.5167942,120.6223894
竹崎鄉,23.5169491,120.6225275
竹崎鄉,23.517074,120.6226106
竹崎鄉,23.5171477,120.6226777
竹崎鄉,23.5171686,120.6227649
竹崎鄉,23.5171545,120.6228836
竹崎鄉,23.5171318,120.6230592
竹崎鄉,23.5171324,120.623194
竹崎鄉,23.5171545,120.6233483
竹崎鄉,23.5171958,120.6234556
竹崎鄉,23.5172546,120.6235381
竹崎鄉,23.5173,120.6235723
竹崎鄉,23.51736,120.6235729
竹崎鄉,23.5175332,120.6235394
竹崎鄉,23.5176175,120.6235482
竹崎鄉,23.5176855,120.6236119
竹崎鄉,23.5177394,120.6236836
竹崎鄉,23.5177712,120.6237587
竹崎鄉,23.5178092,120.6239008
竹崎鄉,23.5178632,120.6240939
竹崎鄉,23.517889,120.6243193
竹崎鄉,23.5179491,120.6244641
竹崎鄉,23.5180111,120.624509
竹崎鄉,23.5181624,120.6245834
竹崎鄉,23.5182292,120.6246538
竹崎鄉,23.5183635,120.6248926
竹崎鄉,23.5184027,120.6249892
竹崎鄉,23.51842,120.6251441
竹崎鄉,23.5184088,120.6253009
竹崎鄉,23.518442,120.6254155
竹崎鄉,23.5185174,120.6255121
竹崎鄉,23.5187814,120.6257415
竹崎鄉,23.5188351,120.6258267
竹崎鄉,23.5188791,120.6259326
竹崎鄉,23.5188938,120.6260406
竹崎鄉,23.5188895,120.6261405
竹崎鄉,23.5188557,120.6262129
竹崎鄉,23.5187795,120.6262813
竹崎鄉,23.5187092,120.6263678
竹崎鄉,23.5186841,120.6264543
竹崎鄉,23.5186713,120.6265093
竹崎鄉,23.5187038,120.6268358
竹崎鄉,23.5187682,120.6271148
竹崎鄉,23.5187682,120.627265
竹崎鄉,23.5187467,120.6273937
竹崎鄉,23.518712,120.6275052
竹崎鄉,23.5186789,120.6277263
竹崎鄉,23.5186616,120.6278751
竹崎鄉,23.5186789,120.6280053
竹崎鄉,23.5187101,120.6281542
竹崎鄉,23.5188177,120.628425
竹崎鄉,23.5191699,120.6291063
竹崎鄉,23.5192717,120.629231
竹崎鄉,23.5193607,120.6293223
竹崎鄉,23.5194219,120.6293651
大埔鄉,23.2672915,120.5822615
大埔鄉,23.2672899,120.5822537
大埔鄉,23.2675794,120.5817239
大埔鄉,23.2678493,120.5813819
大埔鄉,23.2679786,120.5811057
大埔鄉,23.2679306,120.5808321
大埔鄉,23.26741,120.5800133
大埔鄉,23.2673682,120.5798082
大埔鄉,23.2670971,120.5795064
大埔鄉,23.2668088,120.5791845
大埔鄉,23.2666462,120.5787326
大埔鄉,23.2665082,120.5786199
大埔鄉,23.2663665,120.5786025
大埔鄉,23.2661768,120.5786441
大埔鄉,23.2658922,120.5786213
大埔鄉,23.2657246,120.5785368
大埔鄉,23.2656433,120.5784335
大埔鄉,23.2656174,120.5781841
大埔鄉,23.2657468,120.5778703
大埔鄉,23.2658712,120.5776409
大埔鄉,23.2659267,120.5774585
大埔鄉,23.2659008,120.5772466
大埔鄉,23.265785,120.5770361
大埔鄉,23.2655312,120.5767651
大埔鄉,23.2651564,120.5764484
大埔鄉,23.2646515,120.5761094
大埔鄉,23.264099,120.5757217
大埔鄉,23.2638938,120.5755689
大埔鄉,23.2637595,120.5753865
大埔鄉,23.2636474,120.5751049
大埔鄉,23.263598,120.5749063
大埔鄉,23.2635549,120.5746599
大埔鄉,23.2634761,120.5744719
大埔鄉,23.2631977,120.5740548
大埔鄉,23.2631669,120.5739046
大埔鄉,23.2631632,120.5737826
大埔鄉,23.2632395,120.5736364
大埔鄉,23.2632395,120.5734486
大埔鄉,23.2631792,120.5733132
大埔鄉,23.2630375,120.5731455
大埔鄉,23.2628872,120.5729189
大埔鄉,23.2625902,120.5723436
大埔鄉,23.2624609,120.5720941
大埔鄉,23.2622539,120.5718742
大埔鄉,23.262042,120.5717012
大埔鄉,23.2617171,120.5714485
大埔鄉,23.2616459,120.5714295
大埔鄉,23.2615403,120.5714394
大埔鄉,23.2613734,120.5714966
大埔鄉,23.2612932,120.5715391
大埔鄉,23.2612077,120.5715975
大埔鄉,23.2610583,120.5717276
大埔鄉,23.2608721,120.5718693
大埔鄉,23.2608138,120.5719364
大埔鄉,23.260774,120.5720097
大埔鄉,23.2607512,120.5721254
大埔鄉,23.2607523,120.5722498
大埔鄉,23.2607821,120.5723888
大埔鄉,23.2607873,120.5725362
大埔鄉,23.260776,120.5726106
大埔鄉,23.2607388,120.5726738
大埔鄉,23.2606843,120.5727169
大埔鄉,23.2605939,120.5727452
大埔鄉,23.2604009,120.5727138
大埔鄉,23.2602906,120.572676
大埔鄉,23.2602127,120.5726447
大埔鄉,23.2601348,120.5725846
大埔鄉,23.26009,120.5725119
大埔鄉,23.2599052,120.5721779
大埔鄉,23.2597623,120.5718883
大埔鄉,23.2596033,120.5716241
大埔鄉,23.2594458,120.5714624
大埔鄉,23.2593704,120.5714145
大埔鄉,23.2592844,120.5713695
大埔鄉,23.2591968,120.571347
大埔鄉,23.2590911,120.5713482
大埔鄉,23.2589292,120.5713632
大埔鄉,23.2586094,120.5714311
大埔鄉,23.2579776,120.5715887
大埔鄉,23.2579168,120.5716039
大埔鄉,23.2578428,120.5716335
大埔鄉,23.2577784,120.5716701
大埔鄉,23.2577004,120.5717347
大埔鄉,23.2576016,120.571815
大埔鄉,23.2575028,120.5719076
大埔鄉,23.2574232,120.5720083
大埔鄉,23.2573608,120.5721156
大埔鄉,23.2572697,120.5723368
大埔鄉,23.2572246,120.5724736
大埔鄉,23.2571701,120.5726254
大埔鄉,23.2571278,120.5726905
大埔鄉,23.2570665,120.5727594
大埔鄉,23.2569178,120.572875
大埔鄉,23.2565114,120.5731414
大埔鄉,23.2559204,120.5734157
大埔鄉,23.2551815,120.5736014
大埔鄉,23.2550382,120.5736163
大埔鄉,23.254891,120.573582
大埔鄉,23.2547749,120.5735419
大埔鄉,23.2546212,120.5734822
大埔鄉,23.2536446,120.5733668
大埔鄉,23.2534742,120.5733387
大埔鄉,23.2533546,120.5732838
大埔鄉,23.2531703,120.5731475
大埔鄉,23.2528467,120.5728711
大埔鄉,23.252777,120.5728275
大埔鄉,23.2527088,120.5728059
大埔鄉,23.252643,120.5727973
大埔鄉,23.2525644,120.5728039
大埔鄉,23.2524731,120.5728304
大埔鄉,23.2523704,120.57287
大埔鄉,23.2522827,120.5729149
大埔鄉,23.2517933,120.5732142
大埔鄉,23.2516639,120.5732641
大埔鄉,23.2515829,120.5732825
大埔鄉,23.2514824,120.5732763
大埔鄉,23.2513866,120.5732546
大埔鄉,23.2511798,120.5731781
大埔鄉,23.2510586,120.5731447
大埔鄉,23.2509395,120.5731332
大埔鄉,23.2508048,120.5731399
大埔鄉,23.2504629,120.5732135
大埔鄉,23.2503058,120.5732721
大埔鄉,23.2501908,120.5732526
大埔鄉,23.2498335,120.5732518
大埔鄉,23.2497185,120.5732511
大埔鄉,23.2495814,120.5732346
大埔鄉,23.2493465,120.5731403
大埔鄉,23.2694008,120.5922991
大埔鄉,23.2690135,120.5921641
大埔鄉,23.2339054,120.5665366
大埔鄉,23.2335209,120.5663121
大埔鄉,23.2334762,120.5662775
大埔鄉,23.23344,120.5662422
大埔鄉,23.2334229,120.5661904
大埔鄉,23.233426,120.5661232
大埔鄉,23.2334947,120.5658256
大埔鄉,23.2335132,120.5657455
大埔鄉,23.2335197,120.5655079
大埔鄉,23.2334849,120.5651224
大埔鄉,23.2334374,120.5649365
大埔鄉,23.2333937,120.5648395
大埔鄉,23.2333096,120.564733
大埔鄉,23.233244,120.5646684
大埔鄉,23.233054,120.5645405
大埔鄉,23.2330057,120.5644901
大埔鄉,23.2329786,120.5644225
大埔鄉,23.232919,120.5640713
大埔鄉,23.2328648,120.5637588
大埔鄉,23.2327921,120.5634597
大埔鄉,23.2327243,120.5631768
大埔鄉,23.2326023,120.562785
大埔鄉,23.232553,120.5626672
大埔鄉,23.2324766,120.5625465
大埔鄉,23.2323842,120.5624445
大埔鄉,23.2322917,120.562403
大埔鄉,23.2321352,120.5623185
大埔鄉,23.2320453,120.5622662
大埔鄉,23.2318752,120.5620301
大埔鄉,23.2316928,120.561719
大埔鄉,23.2314734,120.5613462
大埔鄉,23.2312787,120.5610176
大埔鄉,23.2311727,120.5608231
大埔鄉,23.2311382,120.5606233
大埔鄉,23.2310557,120.5602934
大埔鄉,23.2310112,120.5601309
大埔鄉,23.2309795,120.5599725
大埔鄉,23.2309827,120.5597832
大埔鄉,23.231027,120.5596145
大埔鄉,23.2311567,120.5592473
大埔鄉,23.2313338,120.5586713
大埔鄉,23.2314291,120.558389
大埔鄉,23.2314581,120.5582926
大埔鄉,23.2315819,120.5578808
大埔鄉,23.2316719,120.5576233
大埔鄉,23.2318715,120.5572598
大埔鄉,23.2319109,120.5571378
大埔鄉,23.231906,120.5569836
大埔鄉,23.2318542,120.556891
大埔鄉,23.2317766,120.5567837
大埔鄉,23.2316829,120.5566536
大埔鄉,23.2315659,120.5564337
大埔鄉,23.231397,120.5559093
大埔鄉,23.2312664,120.555511
大埔鄉,23.2311333,120.5551503
大埔鄉,23.2310155,120.5549718
大埔鄉,23.2309145,120.5548112
大埔鄉,23.2307429,120.5545887
大埔鄉,23.2305082,120.554306
大埔鄉,23.2302988,120.5540833
大埔鄉,23.2301713,120.5539871
大埔鄉,23.2300415,120.5539027
大埔鄉,23.229844,120.5538114
大埔鄉,23.2297074,120.5537679
大埔鄉,23.2296133,120.5537483
大埔鄉,23.2293771,120.5537352
大埔鄉,23.2292669,120.5537244
大埔鄉,23.2291485,120.5536833
大埔鄉,23.229042,120.5536268
大埔鄉,23.2288737,120.5535124
大埔鄉,23.2287919,120.5534794
大埔鄉,23.228711,120.5534601
大埔鄉,23.2286284,120.5534588
大埔鄉,23.228527,120.5534803
大埔鄉,23.2284467,120.5535074
大埔鄉,23.2281971,120.5536522
大埔鄉,23.2278521,120.5538672
大埔鄉,23.2277724,120.5539073
大埔鄉,23.2276658,120.5539422
大埔鄉,23.2274163,120.5540013
大埔鄉,23.2273297,120.5540323
大埔鄉,23.2272198,120.5540919
大埔鄉,23.2268724,120.5543684
大埔鄉,23.226534,120.5546286
大埔鄉,23.2262746,120.554819
大埔鄉,23.2261108,120.5549505
大埔鄉,23.226046,120.5549883
大埔鄉,23.2259951,120.5550068
大埔鄉,23.2259285,120.5550103
大埔鄉,23.2258721,120.5549944
大埔鄉,23.2258189,120.5549628
大埔鄉,23.2257783,120.5549055
大埔鄉,23.2370129,120.5690839
大埔鄉,23.2369769,120.5690025
大埔鄉,23.2369742,120.5689313
大埔鄉,23.2369969,120.5688591
大埔鄉,23.2370405,120.5687852
大埔鄉,23.2371984,120.5685505
大埔鄉,23.2372194,120.5684659
大埔鄉,23.2372261,120.5683843
大埔鄉,23.2372143,120.56831
大埔鄉,23.2370213,120.5677214
大埔鄉,23.2370055,120.567594
大埔鄉,23.2370194,120.5674952
大埔鄉,23.237052,120.5674168
大埔鄉,23.2372199,120.5671515
大埔鄉,23.2372631,120.5670372
大埔鄉,23.2372963,120.5669194
大埔鄉,23.2374262,120.5663341
大埔鄉,23.2374561,120.5661295
大埔鄉,23.2374573,120.5660079
大埔鄉,23.2374538,120.5659061
大埔鄉,23.237442,120.5658232
大埔鄉,23.2374098,120.5657465
大埔鄉,23.2373694,120.5656784
大埔鄉,23.2373104,120.5656131
大埔鄉,23.2370581,120.5654296
大埔鄉,23.2368214,120.5652468
大埔鄉,23.2364604,120.5648408
大埔鄉,23.236379,120.5647994
大埔鄉,23.2362843,120.5647846
大埔鄉,23.2362042,120.5647934
大埔鄉,23.2361217,120.5648277
大埔鄉,23.2360516,120.5648828
大埔鄉,23.2359968,120.5649674
大埔鄉,23.2359592,120.5650588
大埔鄉,23.2359496,120.5651799
大埔鄉,23.2359753,120.5653911
大埔鄉,23.235987,120.5655022
大埔鄉,23.2359806,120.5656236
大埔鄉,23.2359566,120.5657047
大埔鄉,23.2359159,120.5657824
大埔鄉,23.235867,120.5658612
大埔鄉,23.2357948,120.5659369
大埔鄉,23.2356892,120.5660121
大埔鄉,23.2355847,120.5660727
大埔鄉,23.2354135,120.5661563
大埔鄉,23.2350069,120.5663434
大埔鄉,23.2348945,120.5663864
大埔鄉,23.2344315,120.5665131
大埔鄉,23.2341423,120.5665762
大埔鄉,23.2340664,120.566579
大埔鄉,23.2339905,120.566568
大埔鄉,23.2372544,120.5694287
大埔鄉,23.2256226,120.5544231
大埔鄉,23.2255727,120.5542651
大埔鄉,23.2254335,120.5538709
大埔鄉,23.2253912,120.5537204
大埔鄉,23.2253886,120.5536083
大埔鄉,23.2253995,120.5534845
大埔鄉,23.2254193,120.5533854
大埔鄉,23.2254671,120.5532799
大埔鄉,23.2255556,120.5531903
大埔鄉,23.2257746,120.5529845
大埔鄉,23.2260786,120.5526868
大埔鄉,23.2263282,120.552405
大埔鄉,23.2264071,120.5522897
大埔鄉,23.2264586,120.5522149
大埔鄉,23.2264891,120.5521492
大埔鄉,23.2265054,120.5520858
大埔鄉,23.226512,120.5520176
大埔鄉,23.2265024,120.5519425
大埔鄉,23.226477,120.5518673
大埔鄉,23.2263731,120.5516457
大埔鄉,23.2261976,120.5512584
大埔鄉,23.2260854,120.5511082
大埔鄉,23.2259585,120.5510143
大埔鄉,23.2257601,120.5509191
大埔鄉,23.2254963,120.5508011
大埔鄉,23.2252523,120.5506589
大埔鄉,23.2247296,120.5503272
大埔鄉,23.2244902,120.550171
大埔鄉,23.2244248,120.550128
大埔鄉,23.2243279,120.5500474
大埔鄉,23.224268,120.549977
大埔鄉,23.2242117,120.5498735
大埔鄉,23.2241764,120.549759
大埔鄉,23.2241681,120.5496646
大埔鄉,23.224182,120.5495682
大埔鄉,23.2242139,120.5494864
大埔鄉,23.224251,120.5494256
大埔鄉,23.2243103,120.5493737
大埔鄉,23.2243892,120.5493275
大埔鄉,23.2244774,120.5493037
大埔鄉,23.2247288,120.5492724
大埔鄉,23.2250035,120.5492416
大埔鄉,23.2250953,120.5492152
大埔鄉,23.225167,120.5491863
大埔鄉,23.2252408,120.5491406
大埔鄉,23.2253021,120.5490904
大埔鄉,23.2255302,120.5488548
大埔鄉,23.2255715,120.5487693
大埔鄉,23.2255986,120.5486768
大埔鄉,23.2255974,120.5485961
大埔鄉,23.2255616,120.5485078
大埔鄉,23.225511,120.5484518
大埔鄉,23.225374,120.5483324
大埔鄉,23.2252525,120.5482159
大埔鄉,23.2251727,120.5481394
大埔鄉,23.2251092,120.5480696
大埔鄉,23.225062,120.5479986
大埔鄉,23.225021,120.5479074
大埔鄉,23.2250183,120.5478103
大埔鄉,23.2250369,120.5477134
大埔鄉,23.225102,120.5475328
大埔鄉,23.2251646,120.5473611
大埔鄉,23.2252052,120.547235
大埔鄉,23.2252162,120.5471712
大埔鄉,23.2252149,120.5470972
大埔鄉,23.2251955,120.5470249
大埔鄉,23.225157,120.5469631
大埔鄉,23.2250902,120.546914
大埔鄉,23.2249356,120.5468354
民雄鄉,23.52384,120.4394797
民雄鄉,23.5239115,120.4395577
民雄鄉,23.5248757,120.440609
民雄鄉,23.5255533,120.4413478
民雄鄉,23.5256622,120.4415631
民雄鄉,23.5259548,120.4423006
民雄鄉,23.5263377,120.4432658
民雄鄉,23.5265439,120.4437856
民雄鄉,23.5269091,120.4447181
民雄鄉,23.5271934,120.4454466
民雄鄉,23.5272306,120.4455435
番路鄉,23.4531149,120.5571735
番路鄉,23.4530793,120.5575589
番路鄉,23.4529328,120.5586138
番路鄉,23.4528065,120.5595231
番路鄉,23.4526563,120.5612612
番路鄉,23.4526053,120.5621963
番路鄉,23.4525275,120.5636215
番路鄉,23.4524878,120.5640212
番路鄉,23.4524559,120.5642054
番路鄉,23.4524086,120.5644261
番路鄉,23.4523326,120.5647319
番路鄉,23.4519937,120.5658049
番路鄉,23.4513634,120.5676118
番路鄉,23.4512846,120.5678478
番路鄉,23.4511198,120.568332
番路鄉,23.4502084,120.5710063
番路鄉,23.4501737,120.5711197
番路鄉,23.4481931,120.5769467
