town,latitude,longitude
麥寮鄉,23.8013659,120.2798567
麥寮鄉,23.8009837,120.2797662
麥寮鄉,23.7994571,120.2793633
麥寮鄉,23.7988329,120.2792012
麥寮鄉,23.7979738,120.2789738
麥寮鄉,23.797135,120.2787604
麥寮鄉,23.7966709,120.2786356
麥寮鄉,23.7960063,120.2784432
麥寮鄉,23.7950415,120.2782014
麥寮鄉,23.7947359,120.2781271
麥寮鄉,23.7940574,120.2779086
麥寮鄉,23.7934745,120.2774798
臺西鄉,23.7322034,120.2275742
臺西鄉,23.7314321,120.2262985
臺西鄉,23.7306553,120.2249904
臺西鄉,23.7301981,120.2242453
臺西鄉,23.7292658,120.2227138
臺西鄉,23.7288805,120.222098
臺西鄉,23.7285237,120.2215082
臺西鄉,23.7281179,120.2208403
臺西鄉,23.7277312,120.2202783
臺西鄉,23.7275847,120.2200988
臺西鄉,23.7274027,120.219876
臺西鄉,23.7271142,120.2195864
臺西鄉,23.7268462,120.2193366
臺西鄉,23.7261087,120.218783
臺西鄉,23.7248048,120.2180079
臺西鄉,23.7233272,120.2171848
臺西鄉,23.7221118,120.2164895
臺西鄉,23.7209022,120.215777
臺西鄉,23.7122178,120.1961168
臺西鄉,23.7122249,120.1965492
麥寮鄉,23.8112447,120.2829063
麥寮鄉,23.8121737,120.283211
麥寮鄉,23.7940929,120.2781707
麥寮鄉,23.7959343,120.2787072
麥寮鄉,23.7970695,120.2790226
麥寮鄉,23.7977002,120.2791933
麥寮鄉,23.7987802,120.2794856
麥寮鄉,23.8009169,120.2800822
麥寮鄉,23.8030699,120.2806615
麥寮鄉,23.8051915,120.281238
麥寮鄉,23.8078435,120.2819305
麥寮鄉,23.8082067,120.2820232
麥寮鄉,23.8098943,120.2824706
臺西鄉,23.7156204,120.2055583
臺西鄉,23.7163157,120.2064991
臺西鄉,23.7165822,120.2068881
臺西鄉,23.7170377,120.2077651
臺西鄉,23.717174,120.2081447
臺西鄉,23.7172771,120.2085282
臺西鄉,23.7174895,120.2097862
臺西鄉,23.7176443,120.2108584
臺西鄉,23.7178432,120.2121231
臺西鄉,23.7179976,120.2129089
臺西鄉,23.7181951,120.2134123
臺西鄉,23.7185176,120.2139837
臺西鄉,23.7188377,120.2144385
臺西鄉,23.7188945,120.2143589
臺西鄉,23.7185935,120.2139207
臺西鄉,23.7183395,120.2134809
臺西鄉,23.7181406,120.2129606
臺西鄉,23.7180166,120.2125435
臺西鄉,23.7177845,120.2112252
臺西鄉,23.7176003,120.2099256
臺西鄉,23.7174837,120.2091612
臺西鄉,23.7173364,120.2084008
臺西鄉,23.7171829,120.2078939
臺西鄉,23.7170454,120.2075559
臺西鄉,23.7166758,120.2068719
臺西鄉,23.7163983,120.2064629
臺西鄉,23.7156743,120.205525
麥寮鄉,23.8122284,120.2830236
麥寮鄉,23.8099171,120.2822815
麥寮鄉,23.7940462,120.2780112
麥寮鄉,23.7928938,120.2776388
麥寮鄉,23.7912954,120.2770208
麥寮鄉,23.7899392,120.2764847
麥寮鄉,23.7892525,120.2762324
麥寮鄉,23.7884157,120.2759612
麥寮鄉,23.7872616,120.2756774
麥寮鄉,23.7827717,120.2746873
麥寮鄉,23.7814532,120.2743763
麥寮鄉,23.7798573,120.2739999
麥寮鄉,23.7722563,120.2723034
麥寮鄉,23.7688914,120.2715781
麥寮鄉,23.765633,120.2707067
麥寮鄉,23.7591167,120.2688221
麥寮鄉,23.7582323,120.2685517
麥寮鄉,23.757239,120.2682656
麥寮鄉,23.7534524,120.2671563
麥寮鄉,23.7445148,120.2644397
麥寮鄉,23.7430312,120.2637018
麥寮鄉,23.7420383,120.2630838
麥寮鄉,23.7412185,120.2624153
麥寮鄉,23.7406585,120.2618603
麥寮鄉,23.7396829,120.2606683
麥寮鄉,23.7389959,120.2595836
麥寮鄉,23.738586,120.2587826
麥寮鄉,23.7381819,120.2577231
麥寮鄉,23.737899,120.2566825
麥寮鄉,23.7377085,120.2555599
麥寮鄉,23.7376046,120.2545509
麥寮鄉,23.7375584,120.2532265
麥寮鄉,23.7375426,120.2501886
東勢鄉,23.7376576,120.2448882
東勢鄉,23.7376854,120.2425493
東勢鄉,23.7376334,120.2415087
東勢鄉,23.7375238,120.2403293
東勢鄉,23.7373794,120.2394401
臺西鄉,23.7370931,120.2384517
臺西鄉,23.7365002,120.2367862
臺西鄉,23.7363688,120.2368556
臺西鄉,23.7369355,120.2385276
東勢鄉,23.7372073,120.239452
東勢鄉,23.7373574,120.2403034
東勢鄉,23.737496,120.2415269
東勢鄉,23.7375437,120.2424839
東勢鄉,23.7375146,120.2448974
東勢鄉,23.7374947,120.246542
麥寮鄉,23.7374376,120.2532402
麥寮鄉,23.7374702,120.2545513
麥寮鄉,23.7375519,120.255568
麥寮鄉,23.7377887,120.2567364
麥寮鄉,23.7380744,120.2577621
麥寮鄉,23.7384581,120.2588324
麥寮鄉,23.7388827,120.2597064
麥寮鄉,23.7396011,120.2607946
麥寮鄉,23.7405972,120.2619986
麥寮鄉,23.7411533,120.2625342
麥寮鄉,23.7419933,120.2632116
麥寮鄉,23.742973,120.2638359
麥寮鄉,23.744467,120.2645762
麥寮鄉,23.7534192,120.2672834
麥寮鄉,23.757194,120.2683935
麥寮鄉,23.7582282,120.2686821
麥寮鄉,23.7590797,120.2689198
麥寮鄉,23.7656239,120.2708332
麥寮鄉,23.768858,120.2716752
麥寮鄉,23.772226,120.2724171
麥寮鄉,23.7798253,120.2741102
麥寮鄉,23.7814587,120.2744998
麥寮鄉,23.782734,120.274804
麥寮鄉,23.787247,120.2757878
麥寮鄉,23.7883838,120.2760768
麥寮鄉,23.789209,120.2763543
麥寮鄉,23.7899131,120.2766129
麥寮鄉,23.7912519,120.27713
麥寮鄉,23.7928735,120.2777607
麥寮鄉,23.7940276,120.2781202
麥寮鄉,23.8098998,120.2823797
麥寮鄉,23.8122042,120.2831044
麥寮鄉,23.7971268,120.2659396
麥寮鄉,23.7971182,120.2656077
麥寮鄉,23.7971067,120.2653276
麥寮鄉,23.7971161,120.2648307
麥寮鄉,23.7971181,120.264627
麥寮鄉,23.7971207,120.2643564
麥寮鄉,23.7971199,120.264234
麥寮鄉,23.7971182,120.2639514
麥寮鄉,23.7971201,120.2636429
麥寮鄉,23.7971293,120.2634378
麥寮鄉,23.7971369,120.2632413
麥寮鄉,23.7971415,120.2631208
麥寮鄉,23.7971515,120.2628608
麥寮鄉,23.797171,120.262354
麥寮鄉,23.8226985,120.2865765
麥寮鄉,23.8256416,120.2875492
麥寮鄉,23.8217317,120.2861702
麥寮鄉,23.8184437,120.2850772
麥寮鄉,23.7377528,120.2551353
麥寮鄉,23.7376921,120.2544252
麥寮鄉,23.7376804,120.2543487
麥寮鄉,23.7376577,120.2542817
麥寮鄉,23.7376289,120.2542287
麥寮鄉,23.7375718,120.2541918
麥寮鄉,23.7375109,120.2541869
麥寮鄉,23.7374521,120.2542146
麥寮鄉,23.7374195,120.2542582
麥寮鄉,23.7373981,120.254336
麥寮鄉,23.7373888,120.2544131
麥寮鄉,23.7374238,120.2550662
麥寮鄉,23.7374306,120.2551487
麥寮鄉,23.7374828,120.2555886
麥寮鄉,23.7377114,120.2567617
麥寮鄉,23.7380058,120.2577897
麥寮鄉,23.7383888,120.2588515
麥寮鄉,23.738476,120.259061
麥寮鄉,23.7387693,120.259687
麥寮鄉,23.7391732,120.2603522
麥寮鄉,23.7395299,120.26088
麥寮鄉,23.7398362,120.2612508
麥寮鄉,23.7403812,120.2619092
麥寮鄉,23.7410944,120.262608
麥寮鄉,23.7414836,120.2629338
麥寮鄉,23.7419084,120.2632624
麥寮鄉,23.7427376,120.2638062
麥寮鄉,23.7429224,120.2639262
麥寮鄉,23.7439007,120.2644801
麥寮鄉,23.7442543,120.2646545
麥寮鄉,23.7446447,120.2648154
麥寮鄉,23.7450792,120.2649483
麥寮鄉,23.7470347,120.2654846
麥寮鄉,23.7488196,120.2659701
麥寮鄉,23.7489632,120.2660157
麥寮鄉,23.7504708,120.2664678
麥寮鄉,23.7526089,120.2671205
麥寮鄉,23.753512,120.2673853
麥寮鄉,23.7540094,120.2675312
麥寮鄉,23.7548043,120.2677643
麥寮鄉,23.7549223,120.2677989
麥寮鄉,23.7566267,120.26835
麥寮鄉,23.7577742,120.2686456
麥寮鄉,23.7582467,120.2687757
麥寮鄉,23.7588261,120.2689527
麥寮鄉,23.7599317,120.2692976
麥寮鄉,23.761508,120.2697292
麥寮鄉,23.7636057,120.2703193
麥寮鄉,23.7641955,120.2704916
麥寮鄉,23.7643123,120.2701975
麥寮鄉,23.7636267,120.2700259
麥寮鄉,23.7636175,120.2700232
麥寮鄉,23.7615076,120.2694018
麥寮鄉,23.7611551,120.269298
麥寮鄉,23.7596931,120.2688674
麥寮鄉,23.758796,120.2686167
麥寮鄉,23.758309,120.2684806
麥寮鄉,23.7577857,120.2683113
麥寮鄉,23.757284,120.2681489
麥寮鄉,23.7567966,120.2679914
麥寮鄉,23.7562473,120.2678472
麥寮鄉,23.7549645,120.2675106
麥寮鄉,23.7548201,120.2674662
麥寮鄉,23.7536662,120.2671048
麥寮鄉,23.752715,120.2668193
麥寮鄉,23.7504067,120.2661369
麥寮鄉,23.7491795,120.2657804
麥寮鄉,23.7490368,120.2657428
麥寮鄉,23.7474802,120.2652868
麥寮鄉,23.7471517,120.2651643
麥寮鄉,23.7463212,120.2648545
麥寮鄉,23.7452623,120.2645097
麥寮鄉,23.7445778,120.2642869
麥寮鄉,23.7430538,120.2635868
麥寮鄉,23.7428126,120.2634364
麥寮鄉,23.7420724,120.2629751
麥寮鄉,23.7412353,120.2622624
麥寮鄉,23.7405956,120.2616108
麥寮鄉,23.7397983,120.2606649
麥寮鄉,23.7397574,120.2606164
麥寮鄉,23.739082,120.2595316
麥寮鄉,23.7386894,120.2587244
麥寮鄉,23.738672,120.2586788
麥寮鄉,23.7382795,120.2576522
麥寮鄉,23.7379966,120.2566684
麥寮鄉,23.7377766,120.2554257
四湖鄉,23.6589511,120.1769412
四湖鄉,23.6576751,120.1765066
四湖鄉,23.6576203,120.1764864
四湖鄉,23.6565641,120.176107
四湖鄉,23.655515,120.1757583
四湖鄉,23.6550297,120.1755847
四湖鄉,23.6545366,120.1754083
四湖鄉,23.6537428,120.1751319
四湖鄉,23.6530139,120.1748812
四湖鄉,23.6524667,120.1747052
四湖鄉,23.6517244,120.1744512
四湖鄉,23.6504288,120.1740079
四湖鄉,23.6494852,120.173685
四湖鄉,23.6491167,120.1735711
四湖鄉,23.6490122,120.1735388
四湖鄉,23.6485282,120.1733537
四湖鄉,23.6478582,120.1731257
四湖鄉,23.6471081,120.1728924
四湖鄉,23.6465588,120.1727253
四湖鄉,23.6460061,120.1725651
四湖鄉,23.6452422,120.172341
四湖鄉,23.6445571,120.17214
四湖鄉,23.6436806,120.171907
四湖鄉,23.6424994,120.171621
四湖鄉,23.6418817,120.1714629
四湖鄉,23.6413368,120.1713642
四湖鄉,23.6408932,120.1712494
四湖鄉,23.6399592,120.1710302
四湖鄉,23.6389952,120.1708039
四湖鄉,23.6388625,120.1707747
四湖鄉,23.6381907,120.1706267
四湖鄉,23.6368508,120.1703148
四湖鄉,23.6361441,120.1701537
四湖鄉,23.6355392,120.1700158
四湖鄉,23.63489,120.1698636
四湖鄉,23.6335861,120.1695417
四湖鄉,23.6322818,120.1691952
四湖鄉,23.6316231,120.1690025
四湖鄉,23.6309547,120.1688185
四湖鄉,23.6302169,120.1686244
四湖鄉,23.6294756,120.1683984
四湖鄉,23.6281939,120.1680372
四湖鄉,23.6276834,120.1678934
口湖鄉,23.6255232,120.1672898
口湖鄉,23.6248821,120.1671117
口湖鄉,23.6236443,120.1667632
口湖鄉,23.6233199,120.1666626
口湖鄉,23.6221035,120.1662978
口湖鄉,23.620946,120.1659532
口湖鄉,23.6201252,120.1656715
口湖鄉,23.6194246,120.1654162
口湖鄉,23.6192897,120.1653671
口湖鄉,23.6188598,120.1651869
口湖鄉,23.6188387,120.165178
口湖鄉,23.6183312,120.1649634
口湖鄉,23.6178164,120.1647931
口湖鄉,23.6173766,120.1646618
口湖鄉,23.6173089,120.1646416
口湖鄉,23.6172055,120.1646105
口湖鄉,23.6166881,120.1644546
口湖鄉,23.6166097,120.164431
口湖鄉,23.6165798,120.1644206
口湖鄉,23.6160187,120.1642258
口湖鄉,23.6152369,120.1639873
口湖鄉,23.6147347,120.1638341
口湖鄉,23.6142648,120.1636907
口湖鄉,23.5473369,120.183925
口湖鄉,23.5468387,120.184266
口湖鄉,23.5468063,120.1842882
口湖鄉,23.5441738,120.1860902
口湖鄉,23.5439671,120.1862048
口湖鄉,23.5437414,120.1863519
口湖鄉,23.5425669,120.1871175
口湖鄉,23.5418397,120.1874493
口湖鄉,23.5298658,120.1880003
口湖鄉,23.529492,120.1879137
口湖鄉,23.5292317,120.1878539
口湖鄉,23.5288938,120.1877244
口湖鄉,23.5283595,120.1874405
口湖鄉,23.527788,120.1870751
口湖鄉,23.527509,120.1868967
口湖鄉,23.5267885,120.186436
口湖鄉,23.5245135,120.1849676
口湖鄉,23.5221666,120.1834721
口湖鄉,23.5217854,120.1832447
口湖鄉,23.5194749,120.1818664
口湖鄉,23.559842,120.1652275
口湖鄉,23.5606687,120.1640844
口湖鄉,23.561102,120.1634747
口湖鄉,23.5615214,120.1628575
口湖鄉,23.5619611,120.1622444
口湖鄉,23.5624049,120.161601
口湖鄉,23.5630106,120.1607732
口湖鄉,23.5633983,120.1603077
口湖鄉,23.5635362,120.1601619
口湖鄉,23.5636752,120.1600245
口湖鄉,23.563927,120.1597914
口湖鄉,23.5642739,120.1594926
口湖鄉,23.5646455,120.1591791
口湖鄉,23.5656435,120.1583444
口湖鄉,23.5664267,120.1576879
口湖鄉,23.5663684,120.1576094
口湖鄉,23.5655862,120.158265
口湖鄉,23.5645882,120.1590997
口湖鄉,23.5642161,120.1594135
口湖鄉,23.5638675,120.1597352
口湖鄉,23.5636039,120.1599587
口湖鄉,23.5634624,120.1601029
口湖鄉,23.5633299,120.1602488
口湖鄉,23.5629413,120.1607061
口湖鄉,23.5623324,120.1615382
口湖鄉,23.561883,120.162185
口湖鄉,23.5614484,120.1627953
口湖鄉,23.5610204,120.163425
口湖鄉,23.5605953,120.1640228
口湖鄉,23.5597719,120.1651612
口湖鄉,23.522223,120.1838034
口湖鄉,23.5244069,120.1851747
口湖鄉,23.5261258,120.1863515
口湖鄉,23.5273538,120.1871602
口湖鄉,23.5281118,120.1876186
口湖鄉,23.5287771,120.1879941
口湖鄉,23.5292438,120.1881421
口湖鄉,23.5298462,120.1882793
口湖鄉,23.5298457,120.1881657
口湖鄉,23.5292662,120.188044
口湖鄉,23.5288116,120.1878999
口湖鄉,23.5281555,120.1875296
口湖鄉,23.5274002,120.1870728
口湖鄉,23.5261734,120.1862649
口湖鄉,23.523569,120.1845391
口湖鄉,23.5222581,120.1837029
口湖鄉,23.5391862,120.1885311
口湖鄉,23.538988,120.1886046
口湖鄉,23.5378572,120.1889382
口湖鄉,23.5373876,120.1890084
口湖鄉,23.5365789,120.1889799
口湖鄉,23.5352866,120.1888011
口湖鄉,23.5352661,120.1888945
口湖鄉,23.5365716,120.1890807
口湖鄉,23.5373924,120.1891096
口湖鄉,23.5378756,120.1890374
口湖鄉,23.5390141,120.1887016
口湖鄉,23.5391989,120.1886412
口湖鄉,23.5302325,120.1882256
口湖鄉,23.5419228,120.1875685
口湖鄉,23.5408394,120.1879775
口湖鄉,23.5408961,120.1880569
口湖鄉,23.541966,120.1876547
口湖鄉,23.5302235,120.1883262
臺西鄉,23.7124544,120.196878
臺西鄉,23.7119072,120.1910193
臺西鄉,23.7118955,120.190772
臺西鄉,23.7117849,120.1899459
臺西鄉,23.7115737,120.1888381
臺西鄉,23.7113847,120.1880791
臺西鄉,23.7111218,120.1872571
臺西鄉,23.710792,120.1864601
臺西鄉,23.7103713,120.1856906
臺西鄉,23.709828,120.1848814
臺西鄉,23.7094389,120.1843747
臺西鄉,23.7089594,120.183873
臺西鄉,23.708537,120.183493
臺西鄉,23.7081094,120.1831391
臺西鄉,23.7072874,120.1825936
臺西鄉,23.7064578,120.1821564
臺西鄉,23.7054984,120.1817375
臺西鄉,23.7044362,120.1813529
臺西鄉,23.70392,120.1811421
臺西鄉,23.7027758,120.1807401
四湖鄉,23.7020174,120.1804834
四湖鄉,23.7006913,120.1800571
口湖鄉,23.5536516,120.1712152
口湖鄉,23.5532264,120.1720022
口湖鄉,23.5529527,120.1724963
口湖鄉,23.5526685,120.1730132
口湖鄉,23.5523822,120.1735323
口湖鄉,23.5519022,120.1744102
口湖鄉,23.5515285,120.175147
口湖鄉,23.5512301,120.1757923
口湖鄉,23.5509589,120.1763953
口湖鄉,23.5506771,120.1771072
口湖鄉,23.549775,120.1793505
口湖鄉,23.5493063,120.1805325
口湖鄉,23.5489729,120.1813609
口湖鄉,23.5486555,120.1821609
口湖鄉,23.5483756,120.1827887
口湖鄉,23.5482298,120.1830603
口湖鄉,23.5480891,120.1832879
口湖鄉,23.5481646,120.1833464
口湖鄉,23.5484568,120.1828379
口湖鄉,23.5487397,120.1822029
口湖鄉,23.5490574,120.1814022
口湖鄉,23.5493912,120.1805727
口湖鄉,23.5498598,120.179391
口湖鄉,23.5507657,120.1771383
口湖鄉,23.5510426,120.1764387
口湖鄉,23.5513131,120.1758371
口湖鄉,23.5516107,120.1751936
口湖鄉,23.5519825,120.1744604
口湖鄉,23.5524623,120.1735829
口湖鄉,23.5527487,120.1730638
口湖鄉,23.5530359,120.1725409
口湖鄉,23.5533062,120.1720534
口湖鄉,23.5537404,120.171262
口湖鄉,23.5778622,120.1500517
口湖鄉,23.5782236,120.1499196
口湖鄉,23.5785725,120.1498175
口湖鄉,23.5788726,120.1497546
口湖鄉,23.5791469,120.1497136
口湖鄉,23.5798375,120.1497002
口湖鄉,23.5804465,120.1497651
口湖鄉,23.58096,120.1499388
口湖鄉,23.5816073,120.1501929
口湖鄉,23.5831669,120.1509229
口湖鄉,23.5849087,120.1517478
口湖鄉,23.5858739,120.1522222
口湖鄉,23.5867772,120.1526492
口湖鄉,23.5879611,120.1532033
口湖鄉,23.5889199,120.1536759
口湖鄉,23.5897746,120.1540716
口湖鄉,23.5909057,120.1545977
口湖鄉,23.5909369,120.1544998
口湖鄉,23.5897711,120.153964
口湖鄉,23.5889459,120.1535888
口湖鄉,23.5879961,120.153103
口湖鄉,23.5868143,120.1525566
口湖鄉,23.5859535,120.1521485
口湖鄉,23.5849429,120.151655
口湖鄉,23.5831962,120.1508289
口湖鄉,23.5816426,120.1500995
口湖鄉,23.5809884,120.1498424
口湖鄉,23.5804652,120.1496715
口湖鄉,23.5798513,120.149595
口湖鄉,23.5791383,120.1496128
口湖鄉,23.5788467,120.1496527
口湖鄉,23.5785505,120.1497191
口湖鄉,23.5781978,120.1498297
口湖鄉,23.5778355,120.1499601
口湖鄉,23.6238636,120.1728642
口湖鄉,23.6242851,120.1729313
口湖鄉,23.6248835,120.1730332
口湖鄉,23.6260581,120.1732263
口湖鄉,23.6263309,120.1732692
四湖鄉,23.6281985,120.1735562
四湖鄉,23.6302553,120.1738499
四湖鄉,23.6310552,120.1739344
四湖鄉,23.6316891,120.17398
四湖鄉,23.6325897,120.1739465
四湖鄉,23.6330431,120.1739237
四湖鄉,23.6339854,120.1738164
四湖鄉,23.6344601,120.1737425
四湖鄉,23.6344356,120.1736501
四湖鄉,23.6338692,120.1737386
四湖鄉,23.6336493,120.1737641
四湖鄉,23.6329748,120.1738356
四湖鄉,23.6321995,120.1738566
四湖鄉,23.631724,120.17387
四湖鄉,23.6309954,120.1738338
四湖鄉,23.6300751,120.1737319
四湖鄉,23.6288084,120.1735589
四湖鄉,23.6276362,120.1733752
口湖鄉,23.6262073,120.1731579
口湖鄉,23.6260045,120.1731244
口湖鄉,23.6249995,120.1729567
口湖鄉,23.6246984,120.1729098
口湖鄉,23.624325,120.1728374
口湖鄉,23.6238558,120.17278
四湖鄉,23.6507845,120.1688163
四湖鄉,23.6518214,120.1686458
四湖鄉,23.6528994,120.1685353
四湖鄉,23.6537502,120.1684389
口湖鄉,23.5772372,120.1502056
口湖鄉,23.5765878,120.150478
口湖鄉,23.5759228,120.1507543
口湖鄉,23.5753325,120.1509987
口湖鄉,23.5750105,120.1511419
口湖鄉,23.5743642,120.1514792
口湖鄉,23.5737958,120.1518553
口湖鄉,23.6081886,120.1645535
口湖鄉,23.6076371,120.1640642
口湖鄉,23.6071677,120.1636565
口湖鄉,23.6065287,120.163108
口湖鄉,23.6060974,120.1627244
口湖鄉,23.6053809,120.1620821
口湖鄉,23.6049029,120.1616905
口湖鄉,23.6045517,120.1614081
口湖鄉,23.6041885,120.1611301
口湖鄉,23.6038254,120.1608549
口湖鄉,23.6032959,120.1605201
口湖鄉,23.602528,120.1601052
口湖鄉,23.6003077,120.1590001
口湖鄉,23.6002665,120.1590924
口湖鄉,23.6024794,120.1601996
口湖鄉,23.6032586,120.1606194
口湖鄉,23.6037578,120.1609274
口湖鄉,23.6041616,120.16122
口湖鄉,23.604478,120.1614577
口湖鄉,23.6047812,120.1616814
口湖鄉,23.6060071,120.1627562
口湖鄉,23.6066749,120.1633574
口湖鄉,23.6071407,120.1637517
口湖鄉,23.6078559,120.1643794
口湖鄉,23.6081394,120.1646297
口湖鄉,23.573844,120.1519416
口湖鄉,23.5744083,120.151568
口湖鄉,23.5750499,120.1512334
口湖鄉,23.5753672,120.1510923
口湖鄉,23.5759551,120.150849
口湖鄉,23.5766194,120.1505729
口湖鄉,23.5772888,120.150282
口湖鄉,23.5672589,120.1569672
口湖鄉,23.5677395,120.1565564
口湖鄉,23.5684823,120.1558949
口湖鄉,23.5692516,120.1552601
口湖鄉,23.5697809,120.1548242
口湖鄉,23.5705708,120.1542512
口湖鄉,23.5713691,120.1536852
口湖鄉,23.5727832,120.1526926
口湖鄉,23.5733321,120.1522977
口湖鄉,23.5732891,120.1522159
口湖鄉,23.5727325,120.1526081
口湖鄉,23.5713185,120.1536006
口湖鄉,23.5705199,120.1541668
口湖鄉,23.5697279,120.1547414
口湖鄉,23.5691648,120.1551854
口湖鄉,23.5684255,120.1558151
口湖鄉,23.5676795,120.1564839
口湖鄉,23.5672106,120.156892
臺西鄉,23.6890472,120.1898783
臺西鄉,23.68914,120.1888308
臺西鄉,23.6892943,120.1878322
臺西鄉,23.6894856,120.1869598
口湖鄉,23.5165559,120.17988
口湖鄉,23.5149652,120.1786263
口湖鄉,23.5130668,120.1770919
口湖鄉,23.5130115,120.1771729
口湖鄉,23.5149097,120.1787072
口湖鄉,23.5164864,120.1799638
四湖鄉,23.6355724,120.173459
四湖鄉,23.6372738,120.1729178
四湖鄉,23.6380626,120.1726644
四湖鄉,23.6384766,120.1725276
四湖鄉,23.6390221,120.1723546
四湖鄉,23.6402175,120.171959
四湖鄉,23.6411241,120.1716653
四湖鄉,23.6429885,120.1710349
四湖鄉,23.6440941,120.1706675
四湖鄉,23.6449142,120.17041
四湖鄉,23.6451501,120.1703333
四湖鄉,23.6451193,120.1702212
四湖鄉,23.6440917,120.1705723
四湖鄉,23.6420671,120.1712602
四湖鄉,23.6417845,120.1713568
四湖鄉,23.6410093,120.1716089
四湖鄉,23.6402881,120.171845
四湖鄉,23.6387155,120.1723506
四湖鄉,23.6371098,120.1728937
四湖鄉,23.6365827,120.1730654
四湖鄉,23.63595,120.1732504
四湖鄉,23.6355192,120.1733704
口湖鄉,23.554134,120.170562
口湖鄉,23.5543524,120.1702274
口湖鄉,23.5545642,120.1699539
口湖鄉,23.5548492,120.1696474
口湖鄉,23.5553063,120.1692666
口湖鄉,23.555961,120.1687831
口湖鄉,23.5573258,120.1678263
口湖鄉,23.5580286,120.1673208
口湖鄉,23.5584991,120.1669269
