town,latitude,longitude
關廟區,22.9690731,120.3118384
關廟區,22.9693398,120.3119873
關廟區,22.9697769,120.3122448
關廟區,22.9702115,120.3125545
歸仁區,22.9501957,120.3051525
歸仁區,22.9507813,120.3053552
歸仁區,22.9563927,120.3072971
歸仁區,22.9571801,120.3075607
歸仁區,22.9636073,120.3097403
歸仁區,22.964964,120.3101937
歸仁區,22.9663432,120.3106978
歸仁區,22.9672492,120.3110283
白河區,23.3269107,120.4812172
白河區,23.326826,120.4812994
白河區,23.3267207,120.4813277
白河區,23.3265164,120.4812672
白河區,23.3262444,120.4811398
白河區,23.32617,120.4810659
白河區,23.3260341,120.48084
白河區,23.3260174,120.4807781
白河區,23.3259829,120.4806733
白河區,23.3259297,120.480583
白河區,23.325887,120.4805475
白河區,23.3257947,120.4805271
白河區,23.3257257,120.4805057
白河區,23.3256541,120.4804898
白河區,23.3255141,120.4804682
白河區,23.3254102,120.4804721
白河區,23.3252528,120.4805008
白河區,23.3251548,120.480533
白河區,23.3250544,120.480566
白河區,23.3249224,120.4806553
白河區,23.3248018,120.4807608
白河區,23.3246692,120.4808613
白河區,23.3245428,120.480929
白河區,23.3244513,120.480972
白河區,23.3242978,120.4810183
白河區,23.3240068,120.4810103
白河區,23.3407656,120.5037894
白河區,23.3409335,120.5037428
白河區,23.3218661,120.4297334
白河區,23.3230557,120.4300378
白河區,23.3252151,120.4306839
白河區,23.3258194,120.4308635
白河區,23.352367,120.438894
白河區,23.3512445,120.4391053
白河區,23.3504158,120.4392615
白河區,23.3582669,120.4372789
白河區,23.3553212,120.438116
白河區,23.3801492,120.4306328
白河區,23.3758699,120.431833
白河區,23.3524055,120.4390766
白河區,23.3553619,120.438285
白河區,23.3583065,120.4374434
白河區,23.3629289,120.4359974
白河區,23.3758971,120.4319658
白河區,23.3801817,120.4307582
東山區,23.3168474,120.4283829
東山區,23.3162205,120.4282166
東山區,23.3148625,120.4277693
東山區,23.3134485,120.4272066
東山區,23.3121705,120.4265581
東山區,23.3116261,120.4262562
東山區,23.3110138,120.4258797
東山區,23.3103107,120.4254135
東山區,23.3097502,120.4250093
東山區,23.3090205,120.4244226
東山區,23.3084089,120.4238833
東山區,23.3075022,120.4229952
東山區,23.3070733,120.422533
東山區,23.3065228,120.4218981
東山區,23.3061635,120.4214412
東山區,23.3057846,120.420945
東山區,23.3054681,120.4204994
東山區,23.3051362,120.4200155
東山區,23.3044814,120.4189269
東山區,23.3038282,120.4177062
東山區,23.3032488,120.4164403
東山區,23.3004488,120.4100558
東山區,23.2994728,120.4080929
東山區,23.2987395,120.4068298
東山區,23.2983215,120.4061867
東山區,23.2979162,120.4055966
東山區,23.2968946,120.4042493
東山區,23.2958258,120.4030053
東山區,23.2950312,120.4021879
東山區,23.2941771,120.4013847
東山區,23.2936989,120.4009566
東山區,23.2931335,120.4005089
東山區,23.2920911,120.3997221
東山區,23.2913242,120.399179
東山區,23.2905339,120.3986579
東山區,23.2893871,120.3979551
東山區,23.2883859,120.3973384
東山區,23.2881035,120.3971719
東山區,23.2871254,120.3965832
東山區,23.2863272,120.3960816
東山區,23.2853811,120.3954674
東山區,23.2852809,120.3953897
白河區,23.3742951,120.432322
白河區,23.3703436,120.4335295
白河區,23.3683627,120.4341397
白河區,23.3663953,120.4347527
東山區,23.316813,120.4285431
白河區,23.3218994,120.4295999
白河區,23.3810283,120.43059
白河區,23.3820488,120.4303761
白河區,23.3828954,120.4302251
白河區,23.3852036,120.4298918
白河區,23.3863609,120.429803
白河區,23.3875225,120.4297657
白河區,23.3879897,120.429761
白河區,23.3894817,120.4297853
白河區,23.3909947,120.4298747
白河區,23.3919854,120.4299784
白河區,23.3929598,120.4301161
白河區,23.3941635,120.4303388
白河區,23.3796175,120.4310432
白河區,23.3789445,120.4308876
白河區,23.3786007,120.4307836
白河區,23.376385,120.4299796
學甲區,23.2199074,120.184386
學甲區,23.2196161,120.1843777
學甲區,23.2193096,120.184395
學甲區,23.218731,120.1844972
白河區,23.3615164,120.4239141
白河區,23.3576243,120.4210656
白河區,23.3750846,120.4295744
白河區,23.3744084,120.4293521
白河區,23.3729156,120.4288071
白河區,23.3710723,120.4281286
白河區,23.3691924,120.4275018
白河區,23.3673418,120.4268427
白河區,23.3662262,120.4264305
白河區,23.3651791,120.426045
關廟區,22.9702115,120.3125545
關廟區,22.9709931,120.313154
關廟區,22.9714585,120.3135652
關廟區,22.9719143,120.3140096
關廟區,22.9723168,120.3144375
關廟區,22.9728354,120.3150798
關廟區,22.9731811,120.315568
關廟區,22.9735602,120.3161621
關廟區,22.9740281,120.3169118
關廟區,22.9744862,120.3176387
關廟區,22.9747184,120.3180946
關廟區,22.9748925,120.3183562
關廟區,22.9751159,120.3187665
關廟區,22.9751641,120.3188832
關廟區,22.9705104,120.3126578
關廟區,22.9701436,120.3123923
關廟區,22.9697065,120.3121133
關廟區,22.9692867,120.3118585
關廟區,22.9690311,120.311715
關廟區,22.9752295,120.3187799
關廟區,22.9751789,120.3186834
關廟區,22.9750999,120.3185493
關廟區,22.9749789,120.3183374
關廟區,22.9747826,120.3180075
關廟區,22.9745146,120.3175461
關廟區,22.9741973,120.3170459
關廟區,22.9739071,120.3165725
關廟區,22.9737738,120.3163552
關廟區,22.9734873,120.3158885
關廟區,22.9732293,120.3154996
關廟區,22.9731206,120.3153226
關廟區,22.9728663,120.3149726
關廟區,22.9726131,120.3146641
關廟區,22.9722822,120.3142645
關廟區,22.9717957,120.3137629
關廟區,22.9714068,120.3133833
關廟區,22.9707462,120.3128402
關廟區,22.9705104,120.3126578
新市區,23.0664339,120.2889927
新市區,23.0663462,120.2889077
新市區,23.0651157,120.2872961
新市區,23.0649738,120.2871005
新市區,23.0647532,120.2867984
新市區,23.0645692,120.2864954
新市區,23.0643926,120.2861251
新市區,23.0721135,120.2982339
新市區,23.0728882,120.2994957
新市區,23.0731729,120.2998715
新市區,23.0734182,120.3001491
新市區,23.0737979,120.3004796
新市區,23.0742021,120.3008462
新市區,23.0747823,120.3011113
新市區,23.075792,120.3015161
新市區,23.0766145,120.3018136
新市區,23.0773933,120.3021146
新市區,23.077951,120.302333
新市區,23.0790846,120.3027359
新市區,23.0801253,120.3031185
新市區,23.0824245,120.3039608
新市區,23.0839356,120.3045298
新市區,23.0872976,120.3058543
新市區,23.0668623,120.2914963
新市區,23.0667308,120.2916516
新市區,23.0687878,120.2927748
歸仁區,22.9237001,120.2889819
歸仁區,22.9231106,120.2875767
歸仁區,22.9274688,120.2870893
歸仁區,22.9275183,120.2872054
歸仁區,22.9273395,120.2865146
歸仁區,22.9269998,120.2857204
歸仁區,22.9269263,120.2855414
歸仁區,22.9268041,120.2874191
歸仁區,22.9263761,120.2876263
歸仁區,22.9263251,120.2876538
歸仁區,22.9262856,120.2876823
歸仁區,22.9262535,120.2877105
歸仁區,22.9262293,120.2877416
歸仁區,22.9262086,120.2877788
歸仁區,22.9261936,120.2878142
歸仁區,22.9261766,120.2878612
歸仁區,22.9261612,120.2879034
歸仁區,22.926147,120.2879337
歸仁區,22.9261278,120.2879719
歸仁區,22.9261031,120.2880105
歸仁區,22.9260748,120.2880536
歸仁區,22.9260362,120.2881037
歸仁區,22.9259865,120.2881657
歸仁區,22.925937,120.2882167
歸仁區,22.9258923,120.2882583
歸仁區,22.9258449,120.2882939
歸仁區,22.9257624,120.2883419
歸仁區,22.9256885,120.2883731
歸仁區,22.9256278,120.2883992
歸仁區,22.9255754,120.2884134
歸仁區,22.9255049,120.2884251
歸仁區,22.9254374,120.2884322
歸仁區,22.925369,120.2884337
歸仁區,22.9253031,120.2884305
歸仁區,22.9252436,120.2884221
歸仁區,22.9251871,120.2884105
歸仁區,22.9251334,120.2883944
歸仁區,22.9250775,120.2883741
歸仁區,22.9250397,120.2883616
歸仁區,22.9250043,120.2883569
歸仁區,22.9249645,120.2883551
歸仁區,22.9249209,120.2883612
歸仁區,22.9248834,120.2883743
歸仁區,22.9248103,120.2884056
歸仁區,22.9247302,120.2884457
歸仁區,22.924202,120.2887313
歸仁區,22.9246903,120.2885832
歸仁區,22.9248433,120.2885023
歸仁區,22.9248801,120.2884864
歸仁區,22.9249135,120.2884773
歸仁區,22.924943,120.288474
歸仁區,22.9249775,120.2884748
歸仁區,22.9250063,120.2884788
歸仁區,22.9250514,120.2884891
歸仁區,22.9250991,120.2885014
歸仁區,22.9251664,120.2885202
歸仁區,22.9252332,120.2885338
歸仁區,22.9252956,120.2885418
歸仁區,22.9253844,120.2885466
歸仁區,22.9254886,120.2885455
歸仁區,22.9255259,120.2885397
歸仁區,22.9255615,120.288532
歸仁區,22.9256028,120.2885238
歸仁區,22.9256423,120.2885124
歸仁區,22.9256836,120.2884966
歸仁區,22.9257169,120.288483
歸仁區,22.9257557,120.2884688
歸仁區,22.9257937,120.2884494
歸仁區,22.9258274,120.288431
歸仁區,22.9258603,120.28841
歸仁區,22.9259023,120.2883879
歸仁區,22.9259467,120.2883563
歸仁區,22.9259834,120.2883248
歸仁區,22.9260151,120.2882919
歸仁區,22.9260462,120.2882597
歸仁區,22.9260762,120.2882292
歸仁區,22.926107,120.288187
歸仁區,22.9261397,120.2881446
歸仁區,22.9261678,120.2881031
歸仁區,22.9261902,120.2880644
歸仁區,22.9262119,120.2880207
歸仁區,22.9262304,120.2879798
歸仁區,22.9262476,120.2879402
歸仁區,22.9262652,120.2878955
歸仁區,22.9262871,120.2878349
歸仁區,22.9263009,120.2878048
歸仁區,22.9263216,120.2877756
歸仁區,22.9263517,120.2877452
歸仁區,22.9264042,120.2877163
歸仁區,22.9267682,120.2875653
歸仁區,22.9270049,120.2854827
歸仁區,22.9272511,120.2853617
歸仁區,22.9278036,120.2850694
歸仁區,22.9286412,120.2846492
歸仁區,22.9287047,120.2846165
歸仁區,22.9296014,120.2841423
歸仁區,22.9305221,120.2836755
歸仁區,22.931057,120.2834051
歸仁區,22.9311292,120.2833731
歸仁區,22.9228208,120.2871109
歸仁區,22.92684,120.2856059
歸仁區,22.9188671,120.2891356
歸仁區,22.9182426,120.2894517
歸仁區,22.9179585,120.289607
歸仁區,22.917814,120.2897089
歸仁區,22.9176163,120.2898446
歸仁區,22.9171527,120.2901093
歸仁區,22.9166126,120.290383
歸仁區,22.9160046,120.2907081
歸仁區,22.9152901,120.2910538
歸仁區,22.9137915,120.2918082
歸仁區,22.9136487,120.2918751
歸仁區,22.9132602,120.2920801
歸仁區,22.9124687,120.2924847
歸仁區,22.911652,120.2928819
歸仁區,22.9106495,120.293383
歸仁區,22.9098092,120.2937842
歸仁區,22.9091815,120.2941353
歸仁區,22.9083908,120.2945286
歸仁區,22.9077445,120.2948407
歸仁區,22.9071506,120.2951182
歸仁區,22.9062553,120.2955264
東山區,23.3185326,120.4029618
東山區,23.3186909,120.4032391
東山區,23.3192762,120.4037472
東山區,23.3198215,120.4042248
東山區,23.3201269,120.4044849
東山區,23.3204098,120.4047118
東山區,23.3206038,120.4048582
大內區,23.1156715,120.361515
大內區,23.1156064,120.3612626
大內區,23.1155403,120.3608651
大內區,23.1155324,120.3606911
大內區,23.1155368,120.3604115
大內區,23.1155595,120.3601801
大內區,23.1156234,120.3598362
大內區,23.1157086,120.359547
大內區,23.1157799,120.3593539
大內區,23.1158689,120.3591648
大內區,23.1160096,120.3589555
大內區,23.1161108,120.3588061
大內區,23.116211,120.3587084
大內區,23.1163621,120.3585205
大內區,23.1165189,120.3583645
大內區,23.1169228,120.3580616
大內區,23.1172563,120.3578183
大內區,23.1177504,120.3574304
大內區,23.1187062,120.3567148
白河區,23.3387399,120.4795546
白河區,23.3388906,120.4793807
白河區,23.3389572,120.4793053
白河區,23.3390079,120.4792355
白河區,23.339061,120.4790851
白河區,23.3390691,120.4789754
白河區,23.3390721,120.4787222
白河區,23.3390721,120.4784821
白河區,23.3390767,120.4783773
白河區,23.3390939,120.4782847
白河區,23.3391309,120.4781654
白河區,23.3391718,120.4780795
白河區,23.3393563,120.4776663
白河區,23.3394252,120.4775109
白河區,23.3394475,120.4774189
白河區,23.3394958,120.4769914
白河區,23.3395281,120.47673
白河區,23.3395422,120.4765621
白河區,23.3395455,120.4763845
白河區,23.3395978,120.4761825
白河區,23.3397197,120.4760007
白河區,23.339823,120.4758375
白河區,23.3399976,120.4755698
白河區,23.3435328,120.5155332
白河區,23.3464949,120.4197552
白河區,23.3466718,120.4200902
白河區,23.3467231,120.4201958
白河區,23.3467818,120.4203405
白河區,23.3468119,120.4204645
白河區,23.3468233,120.4205947
白河區,23.3468207,120.4207369
白河區,23.3467984,120.4208875
白河區,23.346141,120.423424
白河區,23.3458552,120.4245627
白河區,23.3456037,120.4255522
白河區,23.3453124,120.4266678
白河區,23.3390081,120.503029
白河區,23.3392161,120.5030176
白河區,23.3392775,120.5030354
白河區,23.3393372,120.5030852
白河區,23.3393786,120.5031533
白河區,23.3394261,120.5032403
白河區,23.3394408,120.5032893
白河區,23.3394543,120.503364
白河區,23.3394452,120.5034372
白河區,23.3394152,120.5034782
白河區,23.3393825,120.5035168
白河區,23.3393381,120.5035571
白河區,23.3384559,120.5041749
白河區,23.3383863,120.5042263
白河區,23.3383197,120.5042744
白河區,23.3382869,120.5042992
白河區,23.3382534,120.5043435
白河區,23.3382462,120.5043938
白河區,23.33826,120.5044429
白河區,23.338296,120.5044799
白河區,23.338334,120.5045023
白河區,23.3383735,120.5044971
白河區,23.3385277,120.504417
白河區,23.3385712,120.5044088
白河區,23.3386194,120.5044247
白河區,23.3386559,120.5044579
白河區,23.3386704,120.5044948
白河區,23.3386695,120.5045474
白河區,23.338645,120.5046006
白河區,23.3385919,120.504696
白河區,23.3384883,120.5047687
白河區,23.3383988,120.5048113
白河區,23.3383633,120.5048328
白河區,23.3383354,120.5048672
白河區,23.3383264,120.5048975
白河區,23.3383288,120.5049437
白河區,23.3383468,120.5050372
白河區,23.3383568,120.5050813
白河區,23.3383626,120.5051389
白河區,23.3383626,120.5051961
白河區,23.3383065,120.5052942
白河區,23.3382368,120.5053297
白河區,23.3381363,120.5053498
白河區,23.3380473,120.5053274
白河區,23.3379674,120.5052839
白河區,23.3379042,120.5052517
白河區,23.337867,120.5052466
白河區,23.3377718,120.5052944
南化區,23.0466974,120.4833028
南化區,23.0465999,120.4826993
安定區,23.0843684,120.2277576
安定區,23.0849433,120.2268509
安定區,23.0868647,120.2237973
安定區,23.0871606,120.2232874
安定區,23.0874466,120.2227729
安定區,23.0876124,120.2224593
安定區,23.0877681,120.2221494
安定區,23.088062,120.2215324
安定區,23.0883508,120.2208619
安定區,23.0886261,120.2201583
安定區,23.0890744,120.2188435
安定區,23.0892588,120.2181566
安定區,23.0894299,120.2174836
安定區,23.0894879,120.2171953
安定區,23.0896156,120.2165243
安定區,23.0897278,120.2158492
安定區,23.0898398,120.2149443
安定區,23.0899098,120.2140403
安定區,23.0899433,120.2129619
安定區,23.0899264,120.2120748
安定區,23.0898368,120.2107647
安定區,23.0896816,120.2095554
安定區,23.089453,120.2083399
安定區,23.0892638,120.2075836
安定區,23.0891686,120.2076089
安定區,23.0893609,120.2083821
安定區,23.0895936,120.2095726
安定區,23.0897396,120.210771
安定區,23.0898357,120.2120711
安定區,23.0898482,120.2129674
安定區,23.0898159,120.2140265
安定區,23.0897392,120.2149415
安定區,23.0896362,120.2158354
安定區,23.0895307,120.2164673
安定區,23.0893862,120.2171835
安定區,23.0893303,120.2174443
安定區,23.0891769,120.2181217
安定區,23.0889746,120.2188089
安定區,23.0885465,120.2201127
安定區,23.0882689,120.220811
安定區,23.0879792,120.2214802
安定區,23.0876885,120.2220961
安定區,23.0875349,120.2224092
安定區,23.0873733,120.2227075
安定區,23.0871021,120.2231905
安定區,23.0868219,120.2236789
安定區,23.0848736,120.2267549
安定區,23.0842894,120.2276717
安定區,23.0838257,120.2284955
安定區,23.0829603,120.2300737
安定區,23.0830482,120.2301361
安定區,23.0839093,120.2285643
安定區,23.0887469,120.2058612
安定區,23.0883801,120.2049049
安定區,23.088046,120.2041345
安定區,23.0876656,120.2033513
安定區,23.0872944,120.2026586
安定區,23.08687,120.2019443
安定區,23.0864208,120.2012472
安定區,23.0860962,120.2007926
安定區,23.0857651,120.2003489
安定區,23.0854564,120.1999502
安定區,23.0854266,120.1999116
安定區,23.0813122,120.2339867
安定區,23.0809707,120.235077
安定區,23.0803917,120.2373763
安定區,23.0800981,120.2389757
安定區,23.0799071,120.2403019
安定區,23.0796804,120.2425755
安定區,23.0796019,120.2439185
永康區,23.0236498,120.2182219
永康區,23.0236594,120.218189
中西區,22.9968174,120.2117019
中西區,22.9968326,120.2117896
中西區,22.9967942,120.2119973
北區,22.9982391,120.2124005
北區,22.9984111,120.2124344
北區,22.9985075,120.2124535
北區,22.999255,120.2126009
北區,22.9995165,120.2126525
北區,22.9997975,120.2127079
北區,22.9999659,120.2127411
永康區,23.0134289,120.2307363
永康區,23.0134634,120.2308306
永康區,23.0412519,120.2373565
永康區,23.0411779,120.2371794
永康區,23.0410088,120.2368415
