town,latitude,longitude
大里區,24.0942551,120.6882751
大里區,24.0943984,120.6881128
南區,24.1270055,120.6789877
南區,24.126926,120.6790255
南區,24.1268117,120.6790785
南區,24.1264966,120.6792232
南區,24.1263865,120.6792738
大里區,24.094518,120.6879789
大里區,24.0945988,120.6878759
大里區,24.0949379,120.6874431
大里區,24.0927255,120.6901024
大里區,24.0921934,120.6907599
大里區,24.0918869,120.6911395
大里區,24.0918181,120.6912248
霧峰區,24.0779726,120.6991495
霧峰區,24.0782762,120.6990409
大里區,24.0794405,120.6986934
霧峰區,24.0492787,120.6937794
霧峰區,24.0485391,120.6934749
霧峰區,24.0482222,120.6933444
霧峰區,24.0468474,120.6925688
霧峰區,24.0466092,120.6924577
霧峰區,24.0463257,120.692389
霧峰區,24.0461326,120.6923461
霧峰區,24.0447764,120.6921397
霧峰區,24.074516,120.6999728
霧峰區,24.0745971,120.6999883
霧峰區,24.0746781,120.6999963
霧峰區,24.0747786,120.7000065
霧峰區,24.0750575,120.7000065
霧峰區,24.0753579,120.6999636
霧峰區,24.0754169,120.6999529
霧峰區,24.0756262,120.6998911
霧峰區,24.0737601,120.6996269
霧峰區,24.0736232,120.6995432
霧峰區,24.073503,120.6994613
霧峰區,24.073297,120.6993222
霧峰區,24.0729981,120.6990221
霧峰區,24.0707614,120.697099
霧峰區,24.0704284,120.696812
霧峰區,24.0701786,120.6966813
霧峰區,24.0597128,120.6951556
霧峰區,24.0600077,120.6951224
霧峰區,24.0602047,120.6951315
霧峰區,24.0605671,120.6951825
霧峰區,24.0611343,120.6952767
大里區,24.0942454,120.6879593
大里區,24.0941844,120.687991
大里區,24.092776,120.6898294
大里區,24.0927503,120.6899663
大里區,24.0928972,120.6901082
大里區,24.093006,120.6900427
大里區,24.0944122,120.6882425
大里區,24.0944446,120.6881592
南區,24.1175022,120.6794077
南區,24.1175788,120.6793976
南區,24.1177363,120.6793948
南區,24.1181715,120.6793902
南區,24.1183174,120.6793913
南區,24.118487,120.67939
南區,24.1186163,120.679387
南區,24.1187306,120.6793876
大里區,24.1004528,120.6824145
大里區,24.100329,120.6824507
大里區,24.099793,120.6826074
大里區,24.0990028,120.6828385
大里區,24.0989359,120.6828583
大里區,24.0987469,120.6829133
大里區,24.0985593,120.6829701
大里區,24.098419,120.6830218
大里區,24.0982405,120.683106
大里區,24.0981408,120.6831645
大里區,24.0980205,120.6832517
大里區,24.0979072,120.6833468
大里區,24.0977694,120.683485
大里區,24.0976162,120.6836809
大里區,24.0972726,120.6841423
大里區,24.0967029,120.6848943
大里區,24.0964154,120.6852705
大里區,24.0960749,120.6857225
大里區,24.0958737,120.6859807
大里區,24.0956608,120.6862538
大里區,24.0955582,120.6863803
大里區,24.0955324,120.6864143
大里區,24.0954653,120.6865028
大里區,24.1123305,120.6790813
大里區,24.1124237,120.6790773
大里區,24.1124682,120.679079
大里區,24.1127059,120.6790881
大里區,24.1128344,120.6790947
大里區,24.1131189,120.6791236
大里區,24.1138153,120.6791941
大里區,24.1140452,120.6792174
大里區,24.1142194,120.679235
大里區,24.1148951,120.6793019
大里區,24.1149904,120.6793128
大里區,24.1093332,120.6797577
大里區,24.1089784,120.6798622
大里區,24.1085103,120.6800002
大里區,24.1084689,120.6800126
大里區,24.1079516,120.6801678
大里區,24.1072292,120.6803832
大里區,24.1064703,120.6806095
大里區,24.1058989,120.6807779
大里區,24.1057884,120.6808105
大里區,24.1056598,120.6808488
大里區,24.1051116,120.6810122
大里區,24.1049341,120.6810651
大里區,24.1048304,120.681096
霧峰區,24.0264607,120.6968522
霧峰區,24.0278721,120.6968951
霧峰區,24.0279605,120.696898
霧峰區,24.0285373,120.6969166
霧峰區,24.029053,120.6969166
霧峰區,24.0294385,120.6969166
霧峰區,24.0296817,120.6968923
霧峰區,24.0298676,120.6968737
霧峰區,24.0303397,120.6967878
霧峰區,24.0307991,120.6966272
霧峰區,24.0310693,120.6965089
霧峰區,24.0315254,120.6962511
霧峰區,24.0316774,120.6961225
霧峰區,24.0317559,120.6960583
霧峰區,24.0321422,120.695672
霧峰區,24.0330648,120.6946635
霧峰區,24.033258,120.6944704
霧峰區,24.0334511,120.6943417
霧峰區,24.0336442,120.6942129
霧峰區,24.0338373,120.6941056
霧峰區,24.0342665,120.6939554
霧峰區,24.0345883,120.693891
霧峰區,24.0355968,120.6937408
霧峰區,24.0364552,120.6935906
霧峰區,24.0369615,120.6934754
霧峰區,24.0378928,120.6932902
霧峰區,24.0103249,120.695672
霧峰區,24.0095265,120.6954989
霧峰區,24.0087302,120.6953023
霧峰區,24.0072307,120.6950054
霧峰區,24.0072044,120.6950986
霧峰區,24.0086822,120.6953838
霧峰區,24.0094996,120.6955874
霧峰區,24.0102885,120.6957808
太平區,24.1305343,120.7207984
太平區,24.1301535,120.7202042
太平區,24.1298876,120.7197606
太平區,24.1296829,120.7194168
太平區,24.1292314,120.7186575
太平區,24.1291007,120.7184451
太平區,24.1280996,120.716932
太平區,24.1276057,120.7161936
太平區,24.1273829,120.7158594
太平區,24.1270454,120.7153515
太平區,24.1267999,120.7149893
太平區,24.1267368,120.7148954
太平區,24.1264071,120.7144065
太平區,24.1258917,120.7136297
太平區,24.1257108,120.7133485
太平區,24.1255472,120.7130732
太平區,24.1291244,120.7071169
東區,24.1295171,120.7064652
東區,24.129688,120.7062052
太平區,24.1256634,120.7128952
太平區,24.1257791,120.7126904
太平區,24.1259908,120.712317
太平區,24.1265014,120.7114845
太平區,24.1266989,120.7111624
太平區,24.127,120.7106706
太平區,24.1277023,120.7095126
太平區,24.1283809,120.7083952
太平區,24.1286223,120.7079915
太平區,24.1287704,120.7077044
太平區,24.133122,120.7361412
太平區,24.1333316,120.7359132
太平區,24.1336699,120.7355498
東區,24.1306099,120.7048034
東區,24.130736,120.7045807
東區,24.1308816,120.7042763
東區,24.1309563,120.7040604
東區,24.1311227,120.703646
東區,24.1315119,120.7025007
東區,24.1316515,120.7020983
東區,24.1317905,120.7017052
東區,24.1320113,120.7011394
東區,24.1321667,120.7007612
東區,24.1324564,120.700066
和平區,24.2550598,121.2461928
和平區,24.2550842,121.2461789
和平區,24.255099,121.2461663
和平區,24.2551118,121.2461401
和平區,24.2551176,121.2461042
和平區,24.255106,121.2460679
和平區,24.2100768,121.014456
和平區,24.2098206,121.0151875
和平區,24.20969,121.0159385
和平區,24.2098975,121.015563
和平區,24.2100263,121.015327
和平區,24.2100906,121.015048
和平區,24.2101121,121.0147262
和平區,24.2030025,121.0123679
和平區,24.2029489,121.0122674
和平區,24.2027425,121.0120582
和平區,24.2026877,121.0119581
和平區,24.2026861,121.0119548
和平區,24.202619,121.0118133
和平區,24.2025671,121.0116311
太平區,24.1315645,120.7377705
太平區,24.1314301,120.7377054
太平區,24.1313922,120.7376871
太平區,24.1313399,120.7376343
太平區,24.1310485,120.7372969
太平區,24.1308662,120.7370217
太平區,24.1307574,120.7368271
太平區,24.1306337,120.7366172
太平區,24.1304927,120.7363731
太平區,24.1304559,120.7363315
太平區,24.1304257,120.7362944
太平區,24.1303671,120.7362286
太平區,24.1301103,120.7360192
太平區,24.129975,120.7359481
太平區,24.1294154,120.7357289
太平區,24.1291238,120.7356271
太平區,24.1289801,120.7356045
太平區,24.1288808,120.7355866
太平區,24.1288208,120.7355793
太平區,24.1287667,120.7355785
太平區,24.1285693,120.7355606
太平區,24.1278037,120.7355119
太平區,24.1270048,120.7354311
太平區,24.1269377,120.7354158
太平區,24.1268667,120.7353979
太平區,24.1266397,120.7353151
太平區,24.126227,120.7351675
太平區,24.1260783,120.7351193
太平區,24.1256312,120.7349666
太平區,24.1314699,120.7378905
太平區,24.1314325,120.7379573
太平區,24.1313828,120.7380453
太平區,24.1311908,120.7385659
太平區,24.1311049,120.7388663
太平區,24.131062,120.7390594
太平區,24.1310406,120.7394457
太平區,24.1310406,120.740925
太平區,24.1310406,120.7410979
太平區,24.1310406,120.7412696
太平區,24.1310191,120.7420635
太平區,24.1310191,120.742836
太平區,24.1309977,120.7432222
太平區,24.1308689,120.7442522
太平區,24.1308045,120.7444453
太平區,24.1307402,120.7446384
太平區,24.1306758,120.7447457
太平區,24.1305685,120.7448959
太平區,24.1304827,120.7449818
太平區,24.1300964,120.7451534
太平區,24.1296244,120.7453036
太平區,24.1295385,120.7453465
太平區,24.1294527,120.7453895
太平區,24.1292381,120.7455826
太平區,24.129045,120.7457542
太平區,24.1279721,120.7467198
太平區,24.1269951,120.7474827
太平區,24.1264057,120.7479429
太平區,24.1256547,120.7485008
太平區,24.1253328,120.7486939
太平區,24.1249895,120.7488656
太平區,24.1243458,120.7491446
太平區,24.124217,120.7492089
太平區,24.1090871,120.7654585
太平區,24.1084456,120.7658386
太平區,24.1023878,120.8048809
太平區,24.1025429,120.8053342
太平區,24.1025784,120.8055139
太平區,24.1144921,120.7628241
太平區,24.114287,120.7627286
太平區,24.1140162,120.7625824
太平區,24.1135428,120.7623329
太平區,24.1079092,120.7794857
太平區,24.1083169,120.7799578
太平區,24.0999278,120.7945782
太平區,24.0999674,120.7947644
太平區,24.0791573,120.8194305
太平區,24.0786917,120.8194191
太平區,24.0786624,120.8194184
太平區,24.0737128,120.8188286
太平區,24.0735157,120.8188658
太平區,24.1003205,120.8055755
太平區,24.100052,120.8057821
太平區,24.1053588,120.7753443
太平區,24.1056991,120.775795
太平區,24.1236647,120.7498193
太平區,24.0728548,120.8189517
太平區,24.0728248,120.81895
太平區,24.0727669,120.8189468
太平區,24.0726791,120.8189176
太平區,24.072619,120.8188334
太平區,24.072576,120.8187298
太平區,24.0725386,120.8186379
太平區,24.0724775,120.8184268
太平區,24.0723917,120.8183195
太平區,24.072268,120.8182597
太平區,24.0720534,120.8181739
太平區,24.0719247,120.8180881
太平區,24.0718603,120.8180022
太平區,24.0717959,120.817852
太平區,24.0717538,120.817671
太平區,24.0717717,120.8174996
太平區,24.0717433,120.8174323
太平區,24.0716976,120.817366
太平區,24.0716241,120.8173016
太平區,24.0715548,120.8172681
太平區,24.0713249,120.8171662
太平區,24.07119,120.8171394
太平區,24.0711257,120.8171394
太平區,24.0710374,120.8171609
太平區,24.0708855,120.8172351
太平區,24.0707996,120.8172566
太平區,24.0707353,120.8172351
太平區,24.0706709,120.8171922
太平區,24.0703325,120.8167544
太平區,24.0702325,120.8165559
太平區,24.0702092,120.8164406
太平區,24.0702306,120.8163333
太平區,24.0702521,120.8162689
太平區,24.0703165,120.816226
太平區,24.0705824,120.8161552
太平區,24.0707112,120.8160908
太平區,24.070797,120.8160264
太平區,24.0708614,120.8159191
太平區,24.0708614,120.8158548
太平區,24.0708614,120.8157904
太平區,24.0708184,120.815726
太平區,24.0707541,120.8156831
太平區,24.0706682,120.8156831
太平區,24.0706039,120.8157046
太平區,24.0701533,120.8159406
太平區,24.0700245,120.8159835
太平區,24.0697727,120.8160401
太平區,24.0697083,120.816083
太平區,24.069644,120.8161474
太平區,24.0696011,120.8162332
太平區,24.0695796,120.816319
太平區,24.0695796,120.8164263
太平區,24.0696225,120.8167684
太平區,24.0696225,120.8168543
太平區,24.069601,120.8169186
太平區,24.0695581,120.8169616
太平區,24.0694938,120.816983
太平區,24.0693381,120.816932
太平區,24.0685129,120.8163795
太平區,24.1057205,120.7759666
太平區,24.1057187,120.7763421
太平區,24.1057616,120.7764923
太平區,24.1058689,120.7766211
太平區,24.1065788,120.7774687
太平區,24.1069007,120.7778764
太平區,24.1070724,120.7781768
太平區,24.1071199,120.7782848
太平區,24.1073084,120.7787132
太平區,24.1074157,120.7789493
太平區,24.1074586,120.7790136
太平區,24.1135229,120.7623243
太平區,24.113507,120.7623175
太平區,24.1134752,120.7623175
太平區,24.1134446,120.7623384
太平區,24.1134164,120.7623679
太平區,24.1128445,120.7630491
太平區,24.1123724,120.763607
太平區,24.1122437,120.7637358
太平區,24.1121793,120.7637787
太平區,24.1108704,120.7642508
太平區,24.1106129,120.764358
太平區,24.1099262,120.7649159
太平區,24.1097331,120.7650447
太平區,24.1092204,120.7653845
太平區,24.1025662,120.8055782
太平區,24.1025448,120.8056426
太平區,24.102459,120.805707
太平區,24.1023946,120.8057284
太平區,24.1022658,120.8057284
太平區,24.1019654,120.8056426
太平區,24.1017723,120.8055353
太平區,24.1016006,120.8053851
太平區,24.1015577,120.8053637
太平區,24.1014934,120.8053422
太平區,24.1014075,120.8053637
太平區,24.1012144,120.8054924
太平區,24.1010213,120.8055568
太平區,24.1004781,120.8055138
太平區,24.1003904,120.8055353
太平區,24.099651,120.8077857
太平區,24.0996265,120.8079064
太平區,24.0996094,120.8081994
太平區,24.0995623,120.8085515
太平區,24.0995317,120.8086581
太平區,24.0994925,120.8087218
太平區,24.0994527,120.8087627
太平區,24.0994025,120.8087701
太平區,24.0993315,120.8087439
太平區,24.0992727,120.8086601
太平區,24.0989067,120.8074062
太平區,24.0988455,120.8072801
太平區,24.0987243,120.8071809
太平區,24.0985492,120.8070964
太平區,24.09756,120.8068711
太平區,24.0975025,120.8068664
太平區,24.0974676,120.8068757
太平區,24.0974346,120.806912
太平區,24.0974263,120.8069623
太平區,24.0974321,120.8070052
太平區,24.0974419,120.8070323
太平區,24.097463,120.8070528
太平區,24.0975111,120.8070789
太平區,24.0979261,120.807201
太平區,24.0980424,120.8072546
太平區,24.0981426,120.807337
太平區,24.0981893,120.8074129
太平區,24.0982144,120.8074833
太平區,24.0982328,120.8077522
太平區,24.0982232,120.807842
太平區,24.0982017,120.8079064
太平區,24.0981486,120.8079485
太平區,24.0980972,120.8079567
太平區,24.0980515,120.8079493
太平區,24.0980008,120.8079325
太平區,24.0979657,120.807885
太平區,24.0979356,120.8078026
太平區,24.0978943,120.8076207
太平區,24.0978643,120.8075795
太平區,24.0978214,120.807558
太平區,24.0977785,120.807558
太平區,24.0977141,120.8075795
太平區,24.097658,120.8076476
太平區,24.0976353,120.8077327
太平區,24.0976488,120.8078367
太平區,24.0977431,120.8080512
太平區,24.0977651,120.808131
太平區,24.0977608,120.8082014
太平區,24.0977374,120.8082644
太平區,24.0976958,120.8082997
太平區,24.0976305,120.8082905
太平區,24.0975685,120.8082449
太平區,24.0974939,120.8081539
太平區,24.0972594,120.8078474
太平區,24.0972165,120.8078045
太平區,24.0971736,120.807783
太平區,24.0971307,120.807783
太平區,24.097074,120.8078159
太平區,24.0970459,120.807895
太平區,24.0970663,120.8079761
太平區,24.0974151,120.8083565
太平區,24.0975009,120.8085067
太平區,24.0975224,120.8085925
太平區,24.0975224,120.8086998
太平區,24.0975009,120.8087856
太平區,24.0973311,120.8092166
太平區,24.0972975,120.8093347
太平區,24.0972869,120.8094492
太平區,24.0973141,120.8097261
太平區,24.097306,120.8097896
太平區,24.0972757,120.8098393
太平區,24.0972215,120.8098557
太平區,24.0971537,120.8098562
太平區,24.0970878,120.8098376
太平區,24.0970449,120.8098028
太平區,24.0970014,120.8097276
太平區,24.096959,120.8095774
太平區,24.096921,120.8093092
太平區,24.0969075,120.8090007
太平區,24.0968844,120.8088889
太平區,24.0968402,120.808823
太平區,24.0967063,120.8087365
太平區,24.0964068,120.808589
太平區,24.096266,120.8084911
太平區,24.0961534,120.8083932
太平區,24.0960431,120.8082604
太平區,24.0959257,120.8080988
太平區,24.0958798,120.8080734
太平區,24.0958241,120.8080693
太平區,24.0957635,120.8080841
太平區,24.0957066,120.8081505
太平區,24.0956772,120.8082303
太平區,24.0956766,120.8083174
太平區,24.0958522,120.8090879
太平區,24.0959358,120.8093119
太平區,24.0960114,120.8094513
太平區,24.096124,120.8096565
太平區,24.096315,120.8100387
太平區,24.0964196,120.8102521
太平區,24.0964533,120.8104156
太平區,24.0964558,120.8112793
太平區,24.0964484,120.8114818
太平區,24.0964264,120.8115857
太平區,24.096375,120.8117554
太平區,24.0963297,120.8118922
太平區,24.0963162,120.8120303
太平區,24.0963321,120.8120926
太平區,24.0963689,120.8121349
太平區,24.0964154,120.8121537
太平區,24.0965709,120.8121711
太平區,24.0966529,120.812206
太平區,24.0966921,120.812265
太平區,24.0967049,120.8123682
太平區,24.0966951,120.812619
太平區,24.0966731,120.8127203
太平區,24.0966143,120.8128182
太平區,24.0965366,120.8128738
太平區,24.0964723,120.8129168
太平區,24.0963864,120.8129382
太平區,24.0960646,120.8129382
太平區,24.0956686,120.8129275
太平區,24.0954066,120.8128805
太平區,24.0952413,120.8128913
太平區,24.0950993,120.8129248
太平區,24.0949524,120.8129999
太平區,24.0944994,120.8133493
太平區,24.0944321,120.8134197
太平區,24.0943909,120.8135176
太平區,24.0943694,120.8136249
太平區,24.0943169,120.8140924
太平區,24.0942955,120.8141568
太平區,24.0942589,120.8142384
太平區,24.0942136,120.8143149
太平區,24.0941548,120.8143551
太平區,24.0940924,120.8143631
太平區,24.0940532,120.8143477
太平區,24.0940146,120.8143061
太平區,24.0939742,120.8142284
太平區,24.0938053,120.8134183
太平區,24.0937937,120.8133902
太平區,24.0937679,120.8133432
太平區,24.0937171,120.813303
