town,latitude,longitude
竹北市,24.8269923,120.9978827
竹北市,24.8268548,120.9977687
竹北市,24.8267478,120.9976929
竹北市,24.82666,120.9976332
竹北市,24.8259948,120.9974049
竹北市,24.8259211,120.9973796
竹北市,24.8256183,120.997308
關西鎮,24.7985597,121.1696484
關西鎮,24.7984732,121.1699367
關西鎮,24.7983807,121.1702143
關西鎮,24.7982468,121.1705416
關西鎮,24.7980532,121.1709372
關西鎮,24.7978962,121.1712175
關西鎮,24.7977001,121.1715219
關西鎮,24.7975187,121.1717754
關西鎮,24.8008366,121.1653139
關西鎮,24.8005453,121.1655682
關西鎮,24.8003875,121.1657073
關西鎮,24.8002531,121.1658258
關西鎮,24.800073,121.1659961
關西鎮,24.7997504,121.1664064
關西鎮,24.7994642,121.1668249
關西鎮,24.799323,121.1670489
關西鎮,24.7991562,121.1673036
關西鎮,24.7986656,121.1696927
關西鎮,24.7989091,121.1685353
關西鎮,24.7990125,121.1680922
關西鎮,24.8016166,121.1649902
關西鎮,24.8019535,121.164714
關西鎮,24.8021722,121.1644793
關西鎮,24.8024795,121.1640126
新豐鄉,24.8844525,121.013083
新豐鄉,24.8840852,121.0125484
新豐鄉,24.8830521,121.0111444
新豐鄉,24.8828759,121.0108972
竹北市,24.8131961,121.0231138
竹北市,24.8076144,121.0191017
竹北市,24.8083363,121.019732
竹東鎮,24.8015775,121.0218654
竹東鎮,24.8007571,121.0231609
竹東鎮,24.8000428,121.0243069
竹東鎮,24.7997111,121.0249451
竹東鎮,24.7995149,121.0253693
竹東鎮,24.7991345,121.0261933
竹東鎮,24.7983751,121.0279962
竹東鎮,24.8017374,121.0218078
竹東鎮,24.7480359,121.0844073
竹東鎮,24.7470211,121.0857669
竹東鎮,24.7458005,121.0874392
竹東鎮,24.7453167,121.0881098
竹東鎮,24.7441847,121.089655
竹東鎮,24.7430159,121.0912856
竹東鎮,24.7423948,121.0920096
竹東鎮,24.7418329,121.0926786
竹東鎮,24.741252,121.0933412
竹東鎮,24.7405942,121.0940905
竹東鎮,24.7396349,121.0950992
竹東鎮,24.7388408,121.0958947
竹東鎮,24.7378165,121.0968582
竹東鎮,24.7365232,121.0980155
竹東鎮,24.7350622,121.0992038
竹東鎮,24.7337321,121.1001439
竹東鎮,24.7323883,121.1009018
竹東鎮,24.7311942,121.1014514
竹東鎮,24.729898,121.1019635
竹東鎮,24.7287567,121.1022546
竹東鎮,24.7276024,121.1024631
竹東鎮,24.7265217,121.1025487
竹東鎮,24.7258051,121.1025312
竹東鎮,24.7252642,121.1024647
竹東鎮,24.7247308,121.1023629
竹東鎮,24.7238416,121.1021375
竹東鎮,24.7233471,121.1020229
竹東鎮,24.7559898,121.0743788
竹東鎮,24.7564343,121.0736916
竹東鎮,24.7570185,121.0731379
竹東鎮,24.757509,121.07282
竹東鎮,24.7237117,121.0915286
竹東鎮,24.7232092,121.0921105
竹東鎮,24.7229578,121.0924928
竹東鎮,24.7228646,121.092639
竹東鎮,24.7225642,121.0931969
竹東鎮,24.7223496,121.0936046
竹東鎮,24.7221878,121.0939519
竹東鎮,24.7221517,121.0940294
竹東鎮,24.7220778,121.0942094
竹東鎮,24.7220707,121.0942268
竹東鎮,24.7219849,121.0945487
竹東鎮,24.7219419,121.0947847
竹東鎮,24.721926,121.0950557
竹東鎮,24.7219315,121.0953085
竹東鎮,24.7219375,121.0953552
竹東鎮,24.7219634,121.0955572
竹東鎮,24.7219852,121.0956844
竹東鎮,24.722024,121.0958329
竹東鎮,24.7221271,121.0961424
竹東鎮,24.7221363,121.0961702
北埔鄉,24.702173,121.0573388
北埔鄉,24.7022583,121.0571725
北埔鄉,24.7023253,121.0570719
北埔鄉,24.7028821,121.0565087
北埔鄉,24.7031295,121.0562753
北埔鄉,24.7033244,121.0560768
北埔鄉,24.7034682,121.055936
北埔鄉,24.7035693,121.0557898
北埔鄉,24.7040725,121.0549785
北埔鄉,24.7040833,121.0549611
北埔鄉,24.7042144,121.0547491
北埔鄉,24.7045976,121.0541269
北埔鄉,24.7046561,121.0539954
北埔鄉,24.7046768,121.0538546
北埔鄉,24.7046713,121.0537272
北埔鄉,24.704643,121.0536109
北埔鄉,24.7020025,121.0575038
北埔鄉,24.7020086,121.0576298
北埔鄉,24.7020341,121.0578551
北埔鄉,24.7022583,121.0585619
北埔鄉,24.7023607,121.0587456
北埔鄉,24.702513,121.0589347
北埔鄉,24.7033076,121.0517132
北埔鄉,24.7033405,121.051618
北埔鄉,24.7034039,121.051453
北埔鄉,24.7034697,121.0512398
北埔鄉,24.7035878,121.050635
北埔鄉,24.7037579,121.0499528
北埔鄉,24.703885,121.0492756
北埔鄉,24.7038754,121.0491437
北埔鄉,24.703851,121.0527392
北埔鄉,24.703993,121.0529437
北埔鄉,24.7044151,121.0534788
北埔鄉,24.7044852,121.053574
北埔鄉,24.7045157,121.0536357
峨眉鄉,24.6871177,121.0183489
峨眉鄉,24.6871969,121.0185224
峨眉鄉,24.6873736,121.0190606
峨眉鄉,24.6874595,121.0194039
峨眉鄉,24.6874809,121.0195112
峨眉鄉,24.6874809,121.0197043
峨眉鄉,24.6874247,121.0201478
峨眉鄉,24.6873784,121.020351
峨眉鄉,24.6873155,121.0205893
峨眉鄉,24.6868161,121.0218723
峨眉鄉,24.6862403,121.0233146
峨眉鄉,24.6860996,121.0236738
峨眉鄉,24.686044,121.023854
峨眉鄉,24.6860163,121.0239744
峨眉鄉,24.6860151,121.0240605
峨眉鄉,24.6860237,121.0242679
峨眉鄉,24.6860484,121.0243363
峨眉鄉,24.686102,121.0244722
峨眉鄉,24.6862361,121.0246895
峨眉鄉,24.6867885,121.0253722
峨眉鄉,24.6875172,121.0261796
橫山鄉,24.7265936,121.12924
橫山鄉,24.7270187,121.1287835
橫山鄉,24.7284599,121.1275711
橫山鄉,24.7288748,121.1272417
橫山鄉,24.729485,121.1267101
橫山鄉,24.7299217,121.1263324
橫山鄉,24.7302075,121.1261
橫山鄉,24.7304929,121.1257835
橫山鄉,24.7306971,121.1254545
橫山鄉,24.7308475,121.125175
橫山鄉,24.7309781,121.1246381
橫山鄉,24.7311445,121.1239252
橫山鄉,24.7312836,121.1233905
芎林鄉,24.7313904,121.1231054
湖口鄉,24.8783273,121.0551852
湖口鄉,24.8791595,121.0551089
湖口鄉,24.8806996,121.0549885
湖口鄉,24.8809914,121.0549422
湖口鄉,24.8810622,121.054931
新豐鄉,24.9123339,120.9796239
新豐鄉,24.9113363,120.9791597
新豐鄉,24.9110899,120.9790491
新豐鄉,24.9102902,120.9786079
新豐鄉,24.9096443,120.9782243
新豐鄉,24.9093645,120.9780411
竹北市,24.8356972,121.0202382
竹北市,24.8218267,121.0225904
竹北市,24.8218582,121.022491
竹北市,24.821889,121.0223939
竹北市,24.8221647,121.0215238
竹北市,24.8229424,121.0191685
竹北市,24.8233898,121.0178953
竹北市,24.8258563,121.033175
竹北市,24.8253877,121.0327904
竹北市,24.8260236,121.0334723
竹北市,24.826544,121.0338998
竹北市,24.8274989,121.03485
新埔鎮,24.827953,121.0353516
新埔鎮,24.8280126,121.0354104
新埔鎮,24.8281742,121.035566
新埔鎮,24.8283433,121.0356459
關西鎮,24.8163011,121.1134743
關西鎮,24.8162918,121.1135387
關西鎮,24.8160772,121.1149335
關西鎮,24.8158412,121.116457
關西鎮,24.8153366,121.1196821
關西鎮,24.8152403,121.1202979
關西鎮,24.8150472,121.1216283
關西鎮,24.8150258,121.121757
關西鎮,24.8147897,121.1233663
關西鎮,24.8146181,121.1244392
關西鎮,24.8144996,121.1250425
關西鎮,24.8143391,121.1257267
關西鎮,24.8140173,121.1270571
關西鎮,24.8138456,121.1278295
關西鎮,24.8137958,121.1279851
關西鎮,24.8136739,121.1283016
關西鎮,24.8135237,121.1285162
關西鎮,24.8134864,121.1285634
關西鎮,24.8132303,121.1288879
關西鎮,24.8132019,121.1289239
關西鎮,24.8130517,121.129117
關西鎮,24.8127298,121.1295462
關西鎮,24.8126729,121.1296599
關西鎮,24.8124825,121.1301114
關西鎮,24.8124323,121.130253
關西鎮,24.8120285,121.1314349
關西鎮,24.8120217,121.1314559
關西鎮,24.8119788,121.1315846
關西鎮,24.8119597,121.1316339
關西鎮,24.8114224,121.1332047
湖口鄉,24.8972022,121.0480385
湖口鄉,24.8971137,121.0479959
湖口鄉,24.8970374,121.0479462
湖口鄉,24.8968958,121.0478811
湖口鄉,24.897408,121.0482387
湖口鄉,24.897573,121.0483477
湖口鄉,24.897652,121.0484117
湖口鄉,24.8985812,121.0491627
湖口鄉,24.8993876,121.0498144
湖口鄉,24.8999922,121.0502993
湖口鄉,24.9006096,121.0507945
湖口鄉,24.9007154,121.0508169
湖口鄉,24.9008119,121.0508074
湖口鄉,24.9009525,121.0507851
湖口鄉,24.9010512,121.0507247
湖口鄉,24.9011535,121.0506176
湖口鄉,24.901362,121.0501808
湖口鄉,24.9017154,121.04945
湖口鄉,24.9019629,121.0489794
湖口鄉,24.8974748,121.0481717
湖口鄉,24.8960632,121.0483057
湖口鄉,24.8956414,121.0485122
湖口鄉,24.8953273,121.0486659
湖口鄉,24.8952288,121.0487141
湖口鄉,24.8951045,121.0487749
湖口鄉,24.8950259,121.0488177
湖口鄉,24.8937751,121.0494981
湖口鄉,24.8932111,121.0497908
湖口鄉,24.8929134,121.0499453
湖口鄉,24.8921468,121.0503431
湖口鄉,24.8920925,121.0503713
湖口鄉,24.8914545,121.0507024
湖口鄉,24.8913861,121.0507379
湖口鄉,24.8910134,121.050925
湖口鄉,24.8909666,121.0509485
湖口鄉,24.8908655,121.0510008
湖口鄉,24.8906841,121.0510947
湖口鄉,24.8906511,121.0511118
湖口鄉,24.89056,121.0511546
湖口鄉,24.8904621,121.0511986
湖口鄉,24.8899883,121.0514143
湖口鄉,24.8889858,121.0517635
湖口鄉,24.8889261,121.0517843
湖口鄉,24.8885586,121.0518983
湖口鄉,24.8880505,121.0520559
湖口鄉,24.8879469,121.052088
湖口鄉,24.8878457,121.0521196
湖口鄉,24.8877942,121.0521357
湖口鄉,24.8874742,121.0522355
湖口鄉,24.8864585,121.0525884
湖口鄉,24.886231,121.0526741
湖口鄉,24.8859044,121.0528383
湖口鄉,24.8850715,121.0534306
湖口鄉,24.8838648,121.054407
湖口鄉,24.8837301,121.0544856
湖口鄉,24.8835519,121.0545536
湖口鄉,24.8833129,121.0546131
湖口鄉,24.8824988,121.0546907
湖口鄉,24.8813614,121.0547885
湖口鄉,24.8812552,121.0549281
湖口鄉,24.8818331,121.0548738
湖口鄉,24.8825073,121.0548104
湖口鄉,24.8828306,121.0547671
湖口鄉,24.8833174,121.0547147
湖口鄉,24.8835988,121.0546574
湖口鄉,24.8838,121.0545782
湖口鄉,24.8839298,121.0544975
湖口鄉,24.8851693,121.0535315
湖口鄉,24.8859319,121.0529636
湖口鄉,24.8862539,121.0527727
湖口鄉,24.8864819,121.0526927
湖口鄉,24.8875001,121.0523462
湖口鄉,24.8878265,121.0522363
湖口鄉,24.8811276,121.0547944
湖口鄉,24.8810343,121.0548024
湖口鄉,24.87831,121.0550366
湖口鄉,24.8782454,121.0550537
新豐鄉,24.9329731,120.9975606
新豐鄉,24.9330172,120.9976467
新豐鄉,24.9331461,120.9979485
新豐鄉,24.9332329,120.9982416
新豐鄉,24.9333614,120.9986753
新豐鄉,24.9335018,120.9991628
新豐鄉,24.9337906,120.9997831
新豐鄉,24.9339548,121.0000741
新豐鄉,24.9342941,121.0006052
新豐鄉,24.9345337,121.0008962
新豐鄉,24.9346833,121.0010451
新豐鄉,24.9349946,121.0012798
新豐鄉,24.9351721,121.0013844
新豐鄉,24.9358066,121.001762
新豐鄉,24.9363099,121.0020158
新豐鄉,24.9373226,121.0024792
新豐鄉,24.9377941,121.0025713
新豐鄉,24.9381812,121.0025944
新豐鄉,24.9392388,121.0025994
新豐鄉,24.939442,121.0026119
新豐鄉,24.9327545,120.9980551
新豐鄉,24.9327354,120.9981236
新豐鄉,24.9322556,120.9996602
新豐鄉,24.9320241,121.000592
新豐鄉,24.9316338,121.002535
新豐鄉,24.9312703,121.0045031
新豐鄉,24.9309443,121.0063512
新豐鄉,24.930881,121.0067562
新豐鄉,24.9308938,121.0068936
新豐鄉,24.9309194,121.0070224
新豐鄉,24.9310939,121.007235
新豐鄉,24.9312702,121.0074831
新豐鄉,24.9317591,121.0082837
新豐鄉,24.9318686,121.0085036
新豐鄉,24.931916,121.0086565
新豐鄉,24.9319245,121.0087906
新豐鄉,24.9319075,121.0089502
新豐鄉,24.9318866,121.0090157
新豐鄉,24.9318552,121.0091138
新豐鄉,24.9317524,121.0095772
新豐鄉,24.9315791,121.0105113
新豐鄉,24.9312824,121.0121126
新豐鄉,24.931162,121.0126718
新豐鄉,24.9310343,121.0131452
新豐鄉,24.9308628,121.0139928
新豐鄉,24.9301863,121.0168783
新豐鄉,24.9301466,121.0170058
新豐鄉,24.9301093,121.0171887
新豐鄉,24.9301139,121.0174566
新豐鄉,24.9301863,121.0177425
新豐鄉,24.9306607,121.0194724
新豐鄉,24.9308398,121.0200996
新豐鄉,24.9308908,121.0203504
新豐鄉,24.9308823,121.0208748
新豐鄉,24.9308783,121.0209713
新豐鄉,24.9308578,121.0217506
新豐鄉,24.9308412,121.0218898
新豐鄉,24.9307715,121.0235983
新豐鄉,24.9307242,121.0247552
新豐鄉,24.9307075,121.0254053
新豐鄉,24.9306941,121.0257848
新豐鄉,24.9306811,121.0261564
新豐鄉,24.9306576,121.0270521
新豐鄉,24.930596,121.0279168
新豐鄉,24.9305553,121.0293762
新豐鄉,24.9304918,121.0297272
新豐鄉,24.9303233,121.0302376
新豐鄉,24.9303032,121.0302872
新豐鄉,24.9302239,121.0306132
新豐鄉,24.9301534,121.0310786
新豐鄉,24.9301139,121.0313439
新豐鄉,24.9300272,121.0319963
新豐鄉,24.9299912,121.032254
新豐鄉,24.929899,121.0325555
新豐鄉,24.9297334,121.0328638
新豐鄉,24.9292217,121.0338238
新豐鄉,24.9290468,121.0341521
新豐鄉,24.9289259,121.0343721
新豐鄉,24.9288815,121.0345524
新豐鄉,24.9329999,120.9974586
新豐鄉,24.9328795,120.9973017
新豐鄉,24.9327493,120.9971435
新豐鄉,24.9324797,120.9968461
新豐鄉,24.9315956,120.9959301
新豐鄉,24.9310021,120.995328
新豐鄉,24.9301197,120.994551
新豐鄉,24.9287525,120.9931952
新豐鄉,24.9272806,120.991821
新豐鄉,24.9265803,120.9911881
新豐鄉,24.9260776,120.9908031
新豐鄉,24.9243312,120.9898536
新豐鄉,24.9241621,120.989757
新豐鄉,24.9237924,120.9894499
新豐鄉,24.9234531,120.9891454
新豐鄉,24.9232208,120.9889698
新豐鄉,24.9229058,120.9886922
新豐鄉,24.9227465,120.9885473
新豐鄉,24.9223719,120.9881933
新豐鄉,24.9215098,120.9873936
新豐鄉,24.9213265,120.9872236
新豐鄉,24.9209939,120.9869179
新豐鄉,24.9205791,120.9865222
新豐鄉,24.9198828,120.9858778
新豐鄉,24.9185967,120.984695
新豐鄉,24.9155148,120.9823359
新豐鄉,24.9154208,120.9822518
新豐鄉,24.9148995,120.9817685
新豐鄉,24.9147788,120.9816515
新豐鄉,24.91409,120.9809184
新豐鄉,24.9136965,120.9805246
新豐鄉,24.9133536,120.9802256
新豐鄉,24.9128901,120.9799117
新豐鄉,24.9161252,120.982977
新豐鄉,24.9163952,120.9831862
新豐鄉,24.9165935,120.9833383
新豐鄉,24.9168273,120.9835107
新豐鄉,24.9169948,120.9836342
新豐鄉,24.9175722,120.9840363
新豐鄉,24.9179833,120.9843341
新豐鄉,24.9185529,120.9847755
湖口鄉,24.8782261,121.0549426
湖口鄉,24.8781941,121.0547587
湖口鄉,24.8780683,121.0537607
湖口鄉,24.8780011,121.0531537
湖口鄉,24.8778935,121.0524329
湖口鄉,24.8778727,121.052281
芎林鄉,24.7767126,121.0782933
芎林鄉,24.7768043,121.0781879
芎林鄉,24.7768923,121.078103
芎林鄉,24.7771768,121.0778029
湖口鄉,24.8777379,121.0512762
湖口鄉,24.8777021,121.0509561
湖口鄉,24.8776665,121.0506512
湖口鄉,24.8777722,121.0523026
湖口鄉,24.8779044,121.0531673
湖口鄉,24.8779877,121.053783
湖口鄉,24.878094,121.0547726
湖口鄉,24.8781178,121.0549406
新豐鄉,24.9180639,120.9842766
新豐鄉,24.9172918,120.9837235
新豐鄉,24.9170435,120.9835457
新豐鄉,24.9164329,120.9831098
新豐鄉,24.916203,120.9829167
新豐鄉,24.9198287,120.9859603
新豐鄉,24.9203602,120.9864525
新豐鄉,24.9212097,120.9872377
新豐鄉,24.9223196,120.9882697
新豐鄉,24.9227404,120.9886613
新豐鄉,24.9228511,120.9887686
新豐鄉,24.9230238,120.9889336
新豐鄉,24.9234753,120.9893304
新豐鄉,24.9240198,120.9897771
新豐鄉,24.924274,120.9899407
新豐鄉,24.9252482,120.9904772
新豐鄉,24.9260327,120.9909036
新豐鄉,24.9264849,120.9912544
新豐鄉,24.927218,120.9919115
新豐鄉,24.9282116,120.9928315
新豐鄉,24.9287075,120.9932637
新豐鄉,24.9300786,120.9946177
新豐鄉,24.9309461,120.9953843
新豐鄉,24.9315433,120.9959985
新豐鄉,24.9324249,120.9969185
新豐鄉,24.9328223,120.9973661
竹北市,24.8351085,121.0160587
竹北市,24.8350916,121.017146
竹北市,24.8350728,121.0178271
竹北市,24.8350926,121.0181315
竹北市,24.8351102,121.0182012
竹北市,24.8352202,121.0186171
竹北市,24.8355552,121.0203334
竹北市,24.8245055,121.0147709
竹北市,24.8244435,121.0148943
竹北市,24.8243661,121.0150235
竹北市,24.824078,121.0156851
竹北市,24.8240491,121.0157514
竹北市,24.8239858,121.015897
竹北市,24.8237338,121.0165132
竹北市,24.8236897,121.0166278
竹北市,24.8207854,121.0152709
竹北市,24.8204995,121.0151002
竹北市,24.8207405,121.0154536
竹北市,24.8219512,121.0161965
竹北市,24.8229031,121.0168228
竹北市,24.8234046,121.0171366
竹北市,24.8234759,121.0176317
竹北市,24.8246358,121.0148473
竹北市,24.8131219,121.023067
竹北市,24.8126386,121.0227626
竹北市,24.8119453,121.0223441
竹北市,24.8117959,121.0222607
竹北市,24.8132718,121.0233648
竹北市,24.8140344,121.023833
竹北市,24.8149873,121.0244182
竹北市,24.8150954,121.0244869
竹北市,24.8152221,121.0245809
竹北市,24.8157601,121.0249801
竹北市,24.8163784,121.0254825
竹北市,24.8168684,121.0258464
橫山鄉,24.7167005,121.1443048
橫山鄉,24.7167809,121.1444711
橫山鄉,24.7171792,121.1449942
橫山鄉,24.7172627,121.1451678
橫山鄉,24.7173212,121.1454226
橫山鄉,24.7173894,121.1459027
橫山鄉,24.7174674,121.1460851
橫山鄉,24.7177036,121.1464445
橫山鄉,24.7177197,121.146469
橫山鄉,24.7177354,121.1464928
橫山鄉,24.7177792,121.1466215
橫山鄉,24.7177987,121.1467852
橫山鄉,24.717806,121.1470534
橫山鄉,24.7177914,121.1473457
橫山鄉,24.7177646,121.1475603
橫山鄉,24.7176647,121.1479063
橫山鄉,24.7174296,121.1486453
橫山鄉,24.7171896,121.1494486
橫山鄉,24.7171652,121.1495398
橫山鄉,24.7171135,121.150022
橫山鄉,24.7170982,121.1505429
橫山鄉,24.7171226,121.1509734
橫山鄉,24.7171524,121.1518566
橫山鄉,24.7171609,121.1526949
橫山鄉,24.7172207,121.1530046
橫山鄉,24.7167833,121.1438662
橫山鄉,24.7168052,121.1436704
橫山鄉,24.716893,121.143421
橫山鄉,24.7173571,121.1424366
橫山鄉,24.7178176,121.1414831
橫山鄉,24.7183524,121.140425
橫山鄉,24.7185625,121.1399753
橫山鄉,24.7189414,121.1392872
橫山鄉,24.7171902,121.1534028
橫山鄉,24.7170745,121.1535115
橫山鄉,24.7035906,121.1832559
橫山鄉,24.7035532,121.183355
橫山鄉,24.7035024,121.1834592
橫山鄉,24.7034668,121.1835069
橫山鄉,24.7033867,121.1836154
橫山鄉,24.7033223,121.1837129
橫山鄉,24.7032967,121.1838322
橫山鄉,24.7032882,121.1839596
橫山鄉,24.7032784,121.1840884
橫山鄉,24.7032536,121.1841648
橫山鄉,24.7032236,121.1842292
橫山鄉,24.7031468,121.1842949
橫山鄉,24.7030226,121.1843754
橫山鄉,24.7028495,121.1844559
橫山鄉,24.7027006,121.1845307
橫山鄉,24.7026546,121.1845729
橫山鄉,24.7025895,121.1846434
橫山鄉,24.7025381,121.1847376
橫山鄉,24.7025109,121.1847961
橫山鄉,24.7023707,121.1850231
橫山鄉,24.7022708,121.1852189
橫山鄉,24.7021417,121.1856173
橫山鄉,24.7020844,121.1858117
橫山鄉,24.7018687,121.1864031
橫山鄉,24.7017006,121.1869101
橫山鄉,24.7016446,121.1869945
橫山鄉,24.7015721,121.1870982
橫山鄉,24.7015297,121.1871432
橫山鄉,24.7014829,121.187187
橫山鄉,24.70134,121.1872749
橫山鄉,24.7008429,121.1876289
橫山鄉,24.7006455,121.1877603
橫山鄉,24.7004444,121.1879561
橫山鄉,24.7002592,121.1881291
橫山鄉,24.7000887,121.1882458
橫山鄉,24.6998962,121.1883075
橫山鄉,24.6995221,121.1884014
橫山鄉,24.6992894,121.1884255
橫山鄉,24.6989178,121.1884832
橫山鄉,24.6984304,121.1886187
橫山鄉,24.6982787,121.1886979
尖石鄉,24.6981721,121.1888426
尖石鄉,24.6980512,121.1891126
尖石鄉,24.6980168,121.1895054
竹北市,24.8197161,121.028061
竹北市,24.819662,121.0280291
竹北市,24.8186023,121.0271532
竹北市,24.8181051,121.0267463
竹北市,24.8180113,121.0266666
竹北市,24.817938,121.0266077
竹北市,24.8171963,121.0259672
尖石鄉,24.7039674,121.2013391
尖石鄉,24.7041703,121.2017327
尖石鄉,24.7044542,121.2021598
尖石鄉,24.7047264,121.202473
尖石鄉,24.7052503,121.203001
芎林鄉,24.7662688,121.0807756
竹東鎮,24.7649646,121.0796346
竹東鎮,24.7637057,121.078424
芎林鄉,24.7680991,121.0791543
芎林鄉,24.768367,121.0789035
芎林鄉,24.7691257,121.0782906
